-1639,-0.106277,-0.0974202
-1638.5,-0.0464636,-0.0946612
-1638,-0.0324685,-0.067907
-1637.5,-0.00935253,-0.0195472
-1637,-0.0606728,0.0209578
-1636.5,-0.120551,0.00410304
-1636,-0.0608797,-0.0830565
-1635.5,-0.0840984,-0.00591012
-1635,-0.113424,-0.0454325
-1634.5,-0.139075,-0.0679915
-1634,-0.130976,-0.143209
-1633.5,-0.0202466,-0.151922
-1633,-0.0125766,-0.088581
-1632.5,-0.0732299,-0.109144
-1632,0.00045434,-0.142799
-1631.5,0.0212194,-0.0913301
-1631,-0.0359169,-0.0902339
-1630.5,0.00649766,-0.1548
-1630,0.00947464,-0.134082
-1629.5,0.113154,-0.194154
-1629,0.198247,-0.0336889
-1628.5,0.087038,0.0179793
-1628,0.0860152,0.049135
-1627.5,0.07899,0.0395075
-1627,0.0186867,0.0833593
-1626.5,-0.0139752,0.072129
-1626,-0.0676596,0.0270741
-1625.5,-0.0530271,-0.0177647
-1625,-0.0332194,-0.00861308
-1624.5,-0.00804253,-0.0564727
-1624,-0.0109374,-0.00983209
-1623.5,0.0237744,-0.0517092
-1623,0.051649,-0.00883536
-1622.5,0.0292348,0.072512
-1622,-0.0247262,0.0663354
-1621.5,-0.0757828,0.0397232
-1621,-0.0408984,-0.00380663
-1620.5,-0.0960799,0.062167
-1620,-0.121404,-0.0300189
-1619.5,-0.10324,-0.0614402
-1619,-0.0846541,-0.0841299
-1618.5,-0.0394162,-0.127505
-1618,0.0393119,-0.115374
-1617.5,0.0311587,-0.0223146
-1617,-0.0154453,-0.0758884
-1616.5,0.049633,-0.100654
-1616,0.0818105,0.0111688
-1615.5,0.0397315,-0.0113377
-1615,0.08359,0.0524209
-1614.5,0.00377975,0.0474634
-1614,0.0133629,0.0421989
-1613.5,-0.0374688,0.0752032
-1613,-0.0472335,0.0495986
-1612.5,-0.0511963,0.0477265
-1612,-0.091715,0.0175942
-1611.5,-0.0833495,-0.00119566
-1611,-0.0885903,-0.028699
-1610.5,-0.0433071,-0.057664
-1610,-0.0450758,-0.0123302
-1609.5,-0.0211503,-0.040514
-1609,-0.0488775,0.0195658
-1608.5,-0.124291,-0.0249229
-1608,-0.0641163,-0.130757
-1607.5,0.0476193,-0.0753022
-1607,0.0240036,0.00491498
-1606.5,-0.0153931,0.0153143
-1606,-0.0657614,0.0265785
-1605.5,-0.0804869,-0.0133286
-1605,-0.0700132,-0.0922716
-1604.5,-0.0154148,-0.0134847
-1604,-0.0792385,-0.0302919
-1603.5,-0.0982953,-0.0294147
-1603,-0.055596,-0.149267
-1602.5,-0.0705643,-0.0523386
-1602,-0.0298339,-0.161409
-1601.5,0.0271467,-0.0911055
-1601,0.00300048,-0.0844981
-1600.5,0.0115301,-0.091268
-1600,0.0212445,-0.10698
-1599.5,0.0162173,-0.0788277
-1599,0.105364,-0.0786655
-1598.5,0.0381543,-0.033573
-1598,0.0530545,-0.0438861
-1597.5,0.0443663,0.00318761
-1597,0.00607498,-0.0377688
-1596.5,0.0284933,-0.026976
-1596,0.0373018,-0.0478135
-1595.5,0.0800864,-0.0112858
-1595,0.0255595,0.0063926
-1594.5,0.0175894,0.00823995
-1594,0.0103511,0.0093891
-1593.5,-0.0304011,-0.0193948
-1593,0.0563908,-0.0703277
-1592.5,0.0775392,0.0061749
-1592,0.0226621,0.0696454
-1591.5,-0.0139132,0.0671126
-1591,-0.0924885,-0.0155602
-1590.5,0.000329458,-0.0357158
-1590,0.00178302,0.00978303
-1589.5,-0.0644466,-0.0224555
-1589,0.0120385,-0.0471703
-1588.5,0.012129,-0.00705574
-1588,-0.0305038,0.0125997
-1587.5,-0.0173946,-0.0108997
-1587,-0.039715,-0.0227789
-1586.5,-0.0091118,-0.0393334
-1586,-0.0196348,-0.0410377
-1585.5,0.036992,-0.0568278
-1585,0.0387939,-0.0420199
-1584.5,0.0492099,0.00894583
-1584,0.00412607,0.0520784
-1583.5,-0.0537598,0.000561031
-1583,-0.017311,0.000899848
-1582.5,-0.0151391,0.000535856
-1582,-0.0169644,0.0242678
-1581.5,-0.12582,0.00761463
-1581,-0.0961493,-0.116093
-1580.5,-0.000444166,-0.13886
-1580,0.0201806,-0.0994911
-1579.5,0.088345,-0.0916508
-1579,0.0760631,0.0077411
-1578.5,0.0557391,0.00548967
-1578,0.0171668,0.0192465
-1577.5,-0.0151964,-0.00680399
-1577,0.0256907,-0.0532051
-1576.5,0.0928315,-0.0247063
-1576,0.0361322,0.059686
-1575.5,0.0115867,-0.0043513
-1575,0.0631611,0.015529
-1574.5,0.0366864,0.0868165
-1574,-0.0382134,0.0805937
-1573.5,-0.0814513,0.0263343
-1573,-0.043504,-0.0400881
-1572.5,-0.00748762,0.021656
-1572,-0.0494787,0.0144344
-1571.5,-0.0347468,-0.0746664
-1571,0.114015,0.0104244
-1570.5,-0.0648568,0.11991
-1570,-0.102771,0.0201141
-1569.5,-0.111512,0.0197505
-1569,-0.164401,-0.0788626
-1568.5,-0.0634951,-0.148045
-1568,-0.0208048,-0.148605
-1567.5,0.0168924,-0.126632
-1567,0.0375942,-0.125986
-1566.5,0.0718137,-0.136944
-1566,0.133095,-0.0805895
-1565.5,0.113053,-0.0201514
-1565,0.122117,-0.0599813
-1564.5,0.165508,0.0131001
-1564,0.155011,0.0945872
-1563.5,0.039868,0.111256
-1563,0.0430159,0.0239144
-1562.5,0.12178,0.0774268
-1562,0.0306319,0.144203
-1561.5,-0.0104939,0.128074
-1561,-0.0123994,0.0460498
-1560.5,0.0138955,0.113408
-1560,-0.0240115,0.107945
-1559.5,-0.025012,0.133875
-1559,-0.103416,0.104563
-1558.5,-0.10618,0.0394095
-1558,-0.0572531,0.0113705
-1557.5,-0.0381036,0.0297188
-1557,-0.0525041,0.0267114
-1556.5,-0.00814849,0.0434974
-1556,-0.0425469,0.113331
-1555.5,-0.0880409,0.0863538
-1555,-0.108007,0.0663297
-1554.5,-0.115331,0.0629847
-1554,-0.154549,0.038003
-1553.5,-0.141766,-0.0249623
-1553,-0.0911361,-0.0579066
-1552.5,-0.0234087,-0.0246697
-1552,-0.0332079,0.0151573
-1551.5,-0.00817849,0.0630406
-1551,-0.0332825,0.0827875
-1550.5,-0.0378615,0.226213
-1550,-0.166718,0.407823
-1549.5,-1.06365,0.433945
-1549,-0.460698,-0.754701
-1548.5,-0.107345,-0.428383
-1548,-0.12874,-0.373421
-1547.5,-0.0404537,-0.473765
-1547,0.390894,-0.350372
-1546.5,0.233192,-0.0177999
-1546,0.0884159,0.0140012
-1545.5,0.00962783,-0.0119061
-1545,0.0406815,-0.0634575
-1544.5,0.0272851,0.0204678
-1544,-0.0258463,-0.0279826
-1543.5,-0.0291268,-0.0109709
-1543,-0.0805814,-0.0350041
-1542.5,-0.0727659,-0.0647292
-1542,-0.0303292,-0.118872
-1541.5,-0.0546403,-0.0608431
-1541,-0.051111,-0.143516
-1540.5,0.00940016,-0.12857
-1540,0.0485512,-0.0864692
-1539.5,0.00185882,-0.0547827
-1539,-0.0235695,-0.0665544
-1538.5,-0.0103902,-0.114489
-1538,-0.0022695,-0.113379
-1537.5,0.0591162,-0.104656
-1537,0.05737,-0.0772636
-1536.5,0.0795259,-0.0243218
-1536,-0.00537693,0.00644541
-1535.5,-0.0559784,-0.0643952
-1535,-0.00784463,-0.116738
-1534.5,0.0465826,-0.110972
-1534,0.0600808,-0.0991694
-1533.5,0.0780509,-0.0691194
-1533,0.0853344,-0.00882262
-1532.5,0.0333143,-0.00534365
-1532,0.0261661,-0.0306842
-1531.5,0.0413825,-0.0232309
-1531,0.0137915,-0.0156409
-1530.5,0.018991,-0.0142391
-1530,0.00938903,-0.0197292
-1529.5,0.0249764,-0.00843037
-1529,-0.0288764,-0.00666011
-1528.5,-0.0236124,-0.0471952
-1528,0.0223513,-0.043794
-1527.5,-0.0309655,-0.0442232
-1527,0.0191823,-0.0934967
-1526.5,0.0822299,-0.0551425
-1526,0.0582651,0.0118172
-1525.5,0.0124465,0.0330748
-1525,-0.067274,-0.0202846
-1524.5,0.0350243,-0.052682
-1524,0.0138432,-0.00514431
-1523.5,-0.0469884,-0.0359575
-1523,0.0156557,-0.0515872
-1522.5,0.00762741,-0.045611
-1522,-0.00189558,-0.0424106
-1521.5,0.0114643,-0.0778761
-1521,0.0757911,-0.0355345
-1520.5,0.0511925,0.0165803
-1520,-0.0247925,-0.000728718
-1519.5,-0.00106795,-0.0074018
-1519,-0.0206883,0.0138853
-1518.5,-0.056557,-0.0455509
-1518,-0.0197231,-0.0756693
-1517.5,0.0177139,-0.0808038
-1517,0.0362842,-0.0539358
-1516.5,0.0228832,0.00957737
-1516,-0.0250851,-0.0316206
-1515.5,-0.0224477,-0.0649905
-1515,0.0220946,-0.066473
-1514.5,-0.000691313,-0.0777629
-1514,0.0350013,-0.0483127
-1513.5,0.0349477,-0.0489551
-1513,0.0178629,-0.0628021
-1512.5,0.016943,-0.0502626
-1512,0.0428245,-0.0912109
-1511.5,0.0890832,-0.0423875
-1511,0.0558341,-0.00969173
-1510.5,0.0670836,-0.0211112
-1510,0.0398159,-0.0115772
-1509.5,0.0419767,0.049251
-1509,-0.0243391,-0.0135483
-1508.5,0.0202794,-0.0618292
-1508,0.0692428,0.00256572
-1507.5,0.023467,0.0289163
-1507,-0.049097,0.00576435
-1506.5,-0.0317704,-0.0716413
-1506,0.0469915,-0.0786522
-1505.5,0.029776,-0.0228866
-1505,0.035379,-0.046086
-1504.5,0.0501101,-0.0193735
-1504,0.0458375,-0.0126767
-1503.5,0.0297799,0.0213042
-1503,0.0409869,-0.0201089
-1502.5,0.0413591,0.0157124
-1502,-0.000626393,0.0264538
-1501.5,0.0111839,0.00453543
-1501,-0.0216086,0.00894831
-1500.5,-0.00876518,-0.0433562
-1500,0.0393928,-0.00150511
-1499.5,-0.0123211,0.00400885
-1499,0.0253508,-0.04142
-1498.5,0.0264973,-0.00205217
-1498,0.0470759,0.00999389
-1497.5,0.043411,0.050237
-1497,-0.018137,0.0772024
-1496.5,-0.0577677,0.0743119
-1496,-0.102095,0.0247377
-1495.5,-0.121973,-0.0210534
-1495,-0.0908386,-0.0869113
-1494.5,-0.0410492,-0.10086
-1494,0.0193503,-0.0400821
-1493.5,-0.0779095,-0.0254173
-1493,-0.0646567,-0.101769
-1492.5,-0.0373097,-0.100664
-1492,-0.0298394,-0.164099
-1491.5,0.0616265,-0.154771
-1491,0.101913,-0.0823589
-1490.5,0.0768682,-0.0417367
-1490,0.0466286,-0.0126301
-1489.5,0.0466168,-0.0200716
-1489,0.0167443,-0.0134163
-1488.5,-0.00278485,-0.0502904
-1488,0.0193387,-0.0515256
-1487.5,0.0387086,-0.0803376
-1487,0.0460648,-0.0567872
-1486.5,0.0772846,-0.0449602
-1486,0.0517657,-0.0473843
-1485.5,0.0881146,-0.0225883
-1485,0.0816818,0.00873036
-1484.5,0.0786198,0.034322
-1484,0.00469295,0.0681169
-1483.5,-0.0261914,0.0139209
-1483,0.0143406,-0.00481288
-1482.5,-0.00912696,0.0435096
-1482,-0.056001,-0.00847339
-1481.5,-0.0451871,-0.0332905
-1481,0.00149289,-0.0476602
-1480.5,-0.050961,0.00973458
-1480,-0.0544982,-0.10879
-1479.5,0.0144778,-0.0824113
-1479,0.00185723,-0.0463653
-1478.5,0.0101408,-0.064151
-1478,0.00114652,-0.0674853
-1477.5,0.00210201,-0.0945204
-1477,0.0790705,-0.101518
-1476.5,0.0501788,-0.0478415
-1476,0.0778242,-0.0701543
-1475.5,0.0817531,-0.0173109
-1475,0.0636891,0.0208954
-1474.5,-0.00774261,0.0173274
-1474,-0.00218021,-0.0507325
-1473.5,0.0290411,-0.0552501
-1473,0.0301573,-0.0126066
-1472.5,-0.00901524,-0.0506146
-1472,0.0430639,-0.0528763
-1471.5,0.0290562,-0.0434924
-1471,0.0437359,-0.0274507
-1470.5,-0.0171475,-0.0423083
-1470,0.065259,-0.088551
-1469.5,0.0411952,-0.00781077
-1469,0.02684,-0.0413409
-1468.5,0.0312477,-0.0529942
-1468,0.0495554,-0.0336592
-1467.5,0.0223264,-0.0622465
-1467,0.0653346,-0.0780397
-1466.5,0.0922476,-0.0434058
-1466,0.0734738,0.00290374
-1465.5,0.0711967,0.00764945
-1465,0.0323487,0.0333406
-1464.5,-0.0180134,0.00299423
-1464,0.0095674,-0.0536295
-1463.5,0.026642,-0.0420708
-1463,0.0325035,-0.0533278
-1462.5,0.0567373,-0.0409551
-1462,0.0281618,0.0114325
-1461.5,-0.0137724,-0.0387695
-1461,-0.00634906,-0.0419097
-1460.5,0.00651373,-0.108632
-1460,0.0674271,-0.0963409
-1459.5,0.0607816,-0.0586489
-1459,0.0311697,-0.052175
-1458.5,0.0405953,-0.0699863
-1458,0.0510081,-0.110367
-1457.5,0.123417,-0.0651796
-1457,0.0507958,-0.0106781
-1456.5,0.0139862,-0.0697655
-1456,0.0371982,-0.13357
-1455.5,0.122523,-0.131886
-1455,0.0885382,-0.0918119
-1454.5,0.144786,-0.130075
-1454,0.165291,-0.0646032
-1453.5,0.132005,-0.0369672
-1453,0.0886288,-0.0728894
-1452.5,0.100209,-0.130017
-1452,0.12998,-0.15656
-1451.5,0.160128,-0.244316
-1451,0.294291,-0.305496
-1450.5,0.432181,-0.372871
-1450,0.950061,-0.417492
-1449.5,1.73904,0.655222
-1449,0.0793502,1.2894
-1448.5,-0.210059,0.660636
-1448,-0.177201,0.402834
-1447.5,-0.155066,0.347199
-1447,-0.105332,0.231567
-1446.5,-0.149834,0.258312
-1446,-0.136746,0.21268
-1445.5,-0.181101,0.151727
-1445,-0.148478,0.113618
-1444.5,-0.125655,0.0891904
-1444,-0.12859,0.0922636
-1443.5,-0.153429,0.0613718
-1443,-0.133316,0.00399771
-1442.5,-0.11293,-0.0730458
-1442,0.110713,-0.0492473
-1441.5,0.0238207,0.0835735
-1441,-0.027596,0.0801291
-1440.5,-0.028711,0.068706
-1440,-0.0839637,0.0386487
-1439.5,-0.00883631,-0.00786165
-1439,0.0103071,0.0416365
-1438.5,0.00345252,0.0765507
-1438,-0.0761325,0.0924061
-1437.5,-0.0845204,0.0336182
-1437,-0.0238947,-0.0205734
-1436.5,-0.00796456,0.0541313
-1436,-0.059518,0.0286837
-1435.5,-0.0269763,0.0342397
-1435,-0.0585526,0.0200234
-1434.5,-0.0356914,-0.0217994
-1434,-0.0088681,-0.00430777
-1433.5,0.00695548,0.0223394
-1433,-0.0434732,0.0519476
-1432.5,-0.0483575,-0.0193644
-1432,0.000252022,0.0105723
-1431.5,-0.0375881,0.00377735
-1431,-0.0161398,-0.0550702
-1430.5,0.0634927,-0.00875528
-1430,0.0389838,0.0457296
-1429.5,-0.000140028,0.0266769
-1429,0.0301121,0.0588493
-1428.5,-0.0333386,0.0664817
-1428,-0.0206882,0.0365235
-1427.5,-0.0252762,0.0380295
-1427,-0.026988,0.0494438
-1426.5,-0.0490487,0.0409859
-1426,-0.0894469,0.00762006
-1425.5,-0.00156189,-0.0232698
-1425,-0.0115101,0.0154603
-1424.5,-0.0100603,0.0261525
-1424,-0.0661684,-0.000395305
-1423.5,-0.0269913,-0.0315306
-1423,0.0113815,-0.0163279
-1422.5,-0.0107756,0.0338718
-1422,-0.0232902,-0.0165596
-1421.5,0.00601165,-0.00777259
-1421,0.0286979,0.0241403
-1420.5,-0.0288126,0.0510867
-1420,-0.0712919,0.0228956
-1419.5,-0.0622962,-0.0210265
-1419,-0.0311902,-0.0820106
-1418.5,0.0355624,-0.0260523
-1418,0.0234419,-0.0137012
-1417.5,0.0161207,-0.00683786
-1417,0.0216909,-0.00944772
-1416.5,0.00218497,0.0176246
-1416,0.0202617,-0.0347157
-1415.5,0.040563,0.0188439
-1415,0.0366528,0.0383914
-1414.5,-0.000242552,0.0336592
-1414,0.0274393,0.004939
-1413.5,0.037278,0.058586
-1413,0.00422612,0.0511081
-1412.5,0.0241213,0.059032
-1412,-0.0100369,0.0938485
-1411.5,-0.0590117,0.0471057
-1411,-0.0469879,0.0103448
-1410.5,-0.00843429,0.0310861
-1410,-0.0254431,0.0537169
-1409.5,-0.0344875,0.0184407
-1409,-0.0271879,0.0365564
-1408.5,-0.0196712,0.023284
-1408,-0.0611894,0.0206302
-1407.5,-0.00879871,-0.0228661
-1407,0.0146431,0.0322653
-1406.5,0.0131787,0.0648402
-1406,-0.0100482,0.117779
-1405.5,-0.100287,0.103857
-1405,-0.11628,0.0620507
-1404.5,-0.144745,0.00220762
-1404,-0.104982,-0.0380353
-1403.5,-0.0789434,-0.0349131
-1403,-0.0567692,-0.0253079
-1402.5,-0.0808562,-0.0462789
-1402,-0.0361885,-0.0412997
-1401.5,-0.0562627,-0.0531597
-1401,-0.0164852,-0.0729621
-1400.5,-0.0287861,-0.0583582
-1400,0.00938427,-0.0575875
-1399.5,0.0331557,-0.0409213
-1399,0.0161018,-0.0123159
-1398.5,-0.0216008,0.0113639
-1398,0.0302727,-0.024553
-1397.5,-0.00174987,0.0372877
-1397,-0.031968,0.0414635
-1396.5,-0.0752806,-0.0357413
-1396,0.0203798,-0.0469831
-1395.5,-0.00505793,0.0255289
-1395,-0.0481283,-0.00372255
-1394.5,-0.00978937,-0.0284819
-1394,-0.00790525,-0.0209365
-1393.5,-0.0293298,-0.0254163
-1393,0.0102172,-0.0385032
-1392.5,0.0332862,0.0072283
-1392,-0.0119607,0.032689
-1391.5,-0.0414783,0.00246431
-1391,0.010611,-0.0278575
-1390.5,0.00910471,0.0110433
-1390,-0.0382233,0.0133132
-1389.5,-0.0253248,-0.0113142
-1389,-0.00847019,-0.0200943
-1388.5,-0.00760293,-0.00161324
-1388,-0.000425383,-0.0153301
-1387.5,0.00690376,-0.00609749
-1387,0.0210754,0.0180251
-1386.5,-0.0197859,0.0442967
-1386,-0.0210811,0.00568876
-1385.5,0.00488978,0.0150203
-1385,-0.0328388,0.0632677
-1384.5,-0.0583245,0.0416332
-1384,-0.0867774,0.0211767
-1383.5,-0.0916444,-0.018335
-1383,-0.0833516,-0.034115
-1382.5,-0.0561644,-0.100487
-1382,0.0175443,-0.0985331
-1381.5,0.0684161,-0.0369114
-1381,0.0447743,0.0251503
-1380.5,0.0205033,0.0419179
-1380,-0.055016,0.0647075
-1379.5,-0.0648416,-0.0135853
-1379,-0.0637254,-0.0223471
-1378.5,-0.0419174,-0.0572183
-1378,0.0121324,-0.0540676
-1377.5,0.0529897,-0.00249721
-1377,-0.0219254,0.0484523
-1376.5,-0.0295246,0.016202
-1376,-0.0538924,0.0171437
-1375.5,-0.0368068,-0.0083224
-1375,-0.0711982,0.0340972
-1374.5,-0.102293,-0.0550616
-1374,-0.0434655,-0.10564
-1373.5,0.0594127,-0.0666568
-1373,0.0343535,0.0182838
-1372.5,-0.0134147,0.00830185
-1372,0.00245585,0.0307871
-1371.5,-0.0568059,0.020033
-1371,-0.0757448,-0.0120539
-1370.5,-0.0447581,-0.0466685
-1370,-0.0181826,-0.0129843
-1369.5,-0.0907445,-0.0206444
-1369,-0.0243322,-0.108897
-1368.5,0.0139693,-0.0296769
-1368,0.00300267,-0.0277024
-1367.5,0.00458521,-0.024432
-1367,-0.00510363,0.00573956
-1366.5,-0.016388,-0.0167849
-1366,-0.0224784,0.0266505
-1365.5,-0.0510509,-0.0131539
-1365,-0.0229136,-0.051957
-1364.5,-0.00463385,-0.0112419
-1364,-0.0247136,-0.00790648
-1363.5,-0.015811,-0.0105737
-1363,-0.0384855,0.0227377
-1362.5,-0.0674539,-0.019803
-1362,-0.0500071,-0.0395435
-1361.5,-0.0455587,-0.0446767
-1361,-0.0119408,-0.0378825
-1360.5,-0.0380544,-0.0242619
-1360,-0.036292,-0.0513408
-1359.5,-0.00627161,-0.0326143
-1359,-0.00518437,-0.0206742
-1358.5,-0.0023084,0.0158181
-1358,-0.0605898,0.0198754
-1357.5,-0.083261,0.000854664
-1357,-0.0695904,-0.0264197
-1356.5,-0.0902727,-0.0138933
-1356,-0.123522,-0.0584621
-1355.5,-0.0884469,-0.113627
-1355,-0.0373147,-0.080959
-1354.5,-0.0601532,-0.0667586
-1354,-0.065032,-0.0955614
-1353.5,-0.00990567,-0.0757252
-1353,-0.0446894,-0.0317253
-1352.5,-0.0761316,-0.0316544
-1352,-0.129737,-0.0319446
-1351.5,-0.216702,-0.0857042
-1351,-0.244426,-0.219579
-1350.5,-0.130057,-0.321803
-1350,-0.161563,-0.398848
-1349.5,0.108987,-0.571045
-1349,0.395301,-0.334743
-1348.5,0.267105,-0.115198
-1348,0.159089,-0.173963
-1347.5,0.25663,-0.243186
-1347,0.429449,-0.056867
-1346.5,0.302208,0.0970036
-1346,0.16333,0.117711
-1345.5,0.115097,0.0547009
-1345,0.12913,0.0357791
-1344.5,0.118016,0.05663
-1344,0.0836372,0.0466196
-1343.5,0.08358,0.0477073
-1343,0.0765968,0.0198128
-1342.5,0.10657,0.0130479
-1342,0.116382,0.119914
-1341.5,0.0257919,0.0919253
-1341,-0.00565071,0.0551284
-1340.5,-0.00317229,0.0130719
-1340,0.0500025,-0.0110911
-1339.5,0.0849885,0.0105837
-1339,0.0652971,0.0436363
-1338.5,0.0610306,0.0521893
-1338,-0.00441947,0.080492
-1337.5,0.0256039,-0.0098123
-1337,0.0605027,0.0476379
-1336.5,0.027955,0.0529067
-1336,0.0426864,0.0416266
-1335.5,-0.0122578,0.0883325
-1335,-0.0383669,0.0436583
-1334.5,-0.0413634,0.0157086
-1334,-0.031797,0.00267733
-1333.5,-0.0209558,-0.027038
-1333,0.0476104,-0.0173812
-1332.5,0.00175389,0.0341345
-1332,-0.00904559,0.00107404
-1331.5,0.00268177,0.00254775
-1331,0.00231634,0.0131003
-1330.5,-0.0319915,-0.0197188
-1330,0.0183519,-0.0397061
-1329.5,0.0151848,-0.0103825
-1329,0.0166041,-0.0153765
-1328.5,0.0482844,-0.0236533
-1328,0.0463771,0.00231567
-1327.5,0.0465276,0.0222837
-1327,0.0326104,0.0469253
-1326.5,-0.0168449,0.0521008
-1326,-0.0204236,-0.0124115
-1325.5,0.0225735,-0.014456
-1325,0.0239113,0.0388621
-1324.5,-0.0283689,0.00133515
-1324,0.00834741,-0.0116174
-1323.5,0.0246878,-0.00437931
-1323,0.000771638,0.0232111
-1322.5,0.0216594,-0.00111248
-1322,-0.0104277,-0.0088762
-1321.5,0.0245719,-0.0260508
-1321,0.0320443,0.0112598
-1320.5,0.00908049,0.0405303
-1320,-0.0149619,-0.00301601
-1319.5,-0.0165951,-0.0299331
-1319,0.031291,-0.0348468
-1318.5,0.0646438,-0.0110044
-1318,0.055963,0.0469303
-1317.5,0.0258516,0.0660145
-1317,-0.0345559,0.0336741
-1316.5,-0.0165492,-0.00804719
-1316,0.0116779,0.011878
-1315.5,-0.00521988,-0.00142928
-1315,0.0110267,0.0215647
-1314.5,-0.00461322,0.0306509
-1314,-0.0436387,0.0135495
-1313.5,-0.0280564,-0.018087
-1313,0.00274833,-0.0450228
-1312.5,0.00862113,-0.0345322
-1312,0.0463741,-0.0374686
-1311.5,0.0429448,0.00723417
-1311,0.0411568,0.000499167
-1310.5,0.047394,0.0212245
-1310,0.0456537,0.0544793
-1309.5,-0.049157,0.0507212
-1309,-0.00245202,-0.0255742
-1308.5,0.0498822,-0.0130445
-1308,0.040123,0.035866
-1307.5,0.0206736,0.0485051
-1307,-0.0120957,0.0539423
-1306.5,-0.0474765,0.00758659
-1306,-0.0112668,-0.00399691
-1305.5,0.0186236,-0.0362646
-1305,0.0190533,-0.000873832
-1304.5,0.0179814,-0.0402518
-1304,0.107943,0.0102901
-1303.5,0.0583984,0.061121
-1303,0.02247,0.0829928
-1302.5,-0.00265788,0.0474999
-1302,0.00642819,0.0651027
-1301.5,0.0106702,0.0390425
-1301,0.00581194,0.0849796
-1300.5,-0.0498779,0.0718234
-1300,-0.0457886,0.0562784
-1299.5,-0.0729706,0.0756286
-1299,-0.115358,-0.0246924
-1298.5,-0.027137,-0.0446419
-1298,-0.00815108,-0.0068149
-1297.5,0.00992733,0.00914589
-1297,-0.0512391,0.0352299
-1296.5,-0.0446856,-0.00225347
-1296,-0.0476921,-0.0178828
-1295.5,-0.00985241,-0.0368577
-1295,-0.00965818,0.006063
-1294.5,-0.0313821,0.00315978
-1294,-0.032104,-0.0235384
-1293.5,-0.0156243,-0.0088085
-1293,-0.0369924,-0.0213345
-1292.5,-0.000559736,-0.0454217
-1292,0.0332981,-0.0324981
-1291.5,0.0385933,0.0116354
-1291,0.0124402,0.0386317
-1290.5,-0.0383984,0.0453143
-1290,-0.0299015,0.0116294
-1289.5,-0.0452518,-0.0165591
-1289,-0.0367293,0.0021696
-1288.5,-0.0118573,-0.0334959
-1288,0.00258286,-0.0132806
-1287.5,-0.0112533,0.00470629
-1287,-0.00770685,-0.0223364
-1286.5,-0.014069,0.00340589
-1286,-0.0355573,-0.0146715
-1285.5,-0.0343625,-0.0275044
-1285,-0.00595235,-0.0670148
-1284.5,0.0255628,-0.0326395
-1284,-0.00864726,-0.0371728
-1283.5,0.0722928,-0.0649032
-1283,0.0971546,0.0279452
-1282.5,0.0306155,0.05341
-1282,0.0091161,0.0434814
-1281.5,0.00514922,0.0389738
-1281,0.00633997,0.0253767
-1280.5,0.00242408,0.0433516
-1280,0.00840787,0.0274969
-1279.5,-0.00348649,0.0427264
-1279,-0.00996883,0.0559294
-1278.5,-0.0254712,0.0644706
-1278,-0.0547782,0.0680021
-1277.5,-0.0490596,0.024748
-1277,-0.0747085,0.0413316
-1276.5,-0.0876038,-0.0234541
-1276,-0.0310035,-0.00848248
-1275.5,-0.049251,-0.00890463
-1275,-0.0279426,0.00588595
-1274.5,-0.0350296,0.0163258
-1274,-0.066745,0.00806857
-1273.5,-0.0612096,-0.0112517
-1273,-0.0725379,0.000402685
-1272.5,-0.0745553,-0.0614752
-1272,-0.0543509,-0.0501923
-1271.5,-0.0455824,-0.0709302
-1271,0.0191362,-0.118674
-1270.5,0.0406249,0.00391668
-1270,-0.0256062,0.00541413
-1269.5,-0.0149376,-0.0240739
-1269,0.0114714,-0.0349038
-1268.5,0.00570345,0.0271576
-1268,-0.0471129,0.023498
-1267.5,-0.062938,-0.0220508
-1267,-0.0255225,-0.0331293
-1266.5,-0.029845,-0.0448132
-1266,0.00964184,-0.035973
-1265.5,-0.00587012,0.00403167
-1265,-0.0101804,-0.0266878
-1264.5,0.0075918,-0.0288541
-1264,0.00962446,0.00762892
-1263.5,-0.00424111,0.0229456
-1263,-0.0508926,0.036154
-1262.5,-0.0617452,-0.0372458
-1262,0.0103043,-0.0391865
-1261.5,-0.00378057,0.0441367
-1261,-0.0688865,0.0326584
-1260.5,-0.103001,-0.0103544
-1260,-0.055494,-0.0654085
-1259.5,-0.05015,-0.0250269
-1259,-0.0553078,-0.0594397
-1258.5,-0.038457,-0.0460615
-1258,-0.0665434,-0.0918729
-1257.5,-0.00714902,-0.0800817
-1257,-0.00178979,-0.0794364
-1256.5,0.0159882,-0.0477141
-1256,-0.00710664,-0.0495519
-1255.5,0.0184027,-0.0649202
-1255,0.0274796,-0.0236876
-1254.5,0.0361275,-0.0275702
-1254,0.0205622,0.0241787
-1253.5,-0.0163444,0.0238157
-1253,-0.0477428,0.00676733
-1252.5,-0.0444624,-0.0340485
-1252,-0.00625399,-0.0182539
-1251.5,-0.0456526,0.00876796
-1251,-0.0837323,-0.00268761
-1250.5,-0.0803833,-0.0292046
-1250,-0.171715,-0.041117
-1249.5,-0.108242,-0.368104
-1249,0.140252,-0.119841
-1248.5,0.0537272,-0.0321802
-1248,0.00434648,-0.0462613
-1247.5,-0.0256057,-0.0622231
-1247,0.0617961,-0.145713
-1246.5,0.0630105,-0.0544589
-1246,0.0404905,-0.0306118
-1245.5,0.0166126,-0.0390269
-1245,0.0125336,-0.100649
