3530.27,-13.0671,-37.0654
3532.71,-2.5815,-35.4245
3535.16,9.49335,-30.8035
3537.6,21.8771,-23.8922
3540.04,33.3477,-15.5876
3542.48,42.9154,-6.88145
3544.92,49.9131,1.24125
3547.36,54.0017,7.9016
3549.8,55.1138,12.4323
3552.25,53.3821,14.4771
3554.69,49.0871,14.0626
3557.13,42.6418,11.6135
3559.57,34.6049,7.88813
3562.01,25.6908,3.83606
3564.45,16.7392,0.403596
3566.89,8.62512,-1.66882
3569.34,2.11011,-2.00408
3571.78,-2.32666,-0.657303
3574.22,-4.62564,1.91847
3576.66,-5.19701,5.00113
3579.1,-4.85121,7.78478
3581.54,-4.61448,9.57243
3583.98,-5.47004,9.92744
3586.43,-8.09408,8.75006
3588.87,-12.661,6.26763
3591.31,-18.7733,2.94882
3593.75,-25.5386,-0.630091
3596.19,-31.7737,-3.92966
3598.63,-36.2834,-6.56723
3601.07,-38.142,-8.38557
3603.52,-36.9079,-9.45792
3605.96,-32.723,-10.0332
3608.4,-26.2745,-10.4398
3610.84,-18.6338,-10.9769
3613.28,-11.012,-11.8225
3615.72,-4.49158,-12.9828
3618.16,0.205011,-14.2971
3620.61,2.85243,-15.4904
3623.05,3.73422,-16.2607
3625.49,3.52397,-16.3692
3627.93,3.06599,-15.7096
3630.37,3.11392,-14.337
3632.81,4.09906,-12.4483
3635.25,5.99881,-10.3268
3637.7,8.34743,-8.26706
3640.14,10.3917,-6.50404
3642.58,11.3456,-5.16573
3645.02,10.6664,-4.25844
3647.46,8.26184,-3.68431
3649.9,4.55645,-3.28316
3652.34,0.391346,-2.88344
3654.78,-3.21491,-2.34861
3657.23,-5.36818,-1.60908
3659.67,-5.56618,-0.672574
3662.11,-3.84531,0.385828
3664.55,-0.76121,1.44979
3666.99,2.78784,2.39453
3669.43,5.83349,3.11384
3671.87,7.61896,3.53193
3674.32,7.80308,3.5938
3676.76,6.53195,3.23699
3679.2,4.36625,2.35721
3681.64,2.09709,0.787738
3684.08,0.510007,-1.68641
3686.52,0.16348,-5.26887
3688.96,1.23614,-10.0522
3691.41,3.47309,-15.9043
3693.85,6.23562,-22.3858
3696.29,8.64085,-28.7407
3698.73,9.76091,-33.9928
3701.17,8.8429,-37.1439
3703.61,5.51055,-37.4313
3706.05,-0.102654,-34.5739
3708.5,-7.32399,-28.9184
3710.94,-15.0397,-21.426
3713.38,-21.9175,-13.4742
3715.82,-26.7104,-6.52009
3718.26,-28.5662,-1.71318
3720.7,-27.2602,0.417211
3723.14,-23.2656,0.0963364
3725.59,-17.6333,-1.79165
3728.03,-11.6944,-4.01578
3730.47,-6.67753,-5.42409
3732.91,-3.34768,-5.35156
3735.35,-1.79256,-3.86881
3737.79,-1.42542,-1.78059
3740.23,-1.21159,-0.369526
3742.68,-0.0471541,-0.959281
3745.12,2.83213,-4.43974
3747.56,7.54715,-10.9078
3750,13.4757,-19.5454
3752.44,19.3928,-28.7765
3754.88,23.8059,-36.6598
3757.32,25.3833,-41.3949
3759.77,23.3445,-41.7942
3762.21,17.701,-37.5811
3764.65,9.28436,-29.4406
3767.09,-0.441112,-18.8208
3769.53,-9.71839,-7.55841
3771.97,-16.8996,2.55555
3774.41,-20.8061,10.1511
3776.86,-20.9641,14.5066
3779.3,-17.6702,15.5943
3781.74,-11.8859,13.9624
3784.18,-4.98781,10.5146
3786.62,1.55113,6.2599
3789.06,6.49071,2.10051
3791.5,9.07517,-1.30482
3793.95,9.16517,-3.58565
3796.39,7.2142,-4.63474
3798.83,4.10566,-4.53728
3801.27,0.89344,-3.49021
3803.71,-1.483,-1.73894
3806.15,-2.43174,0.455405
3808.59,-1.82568,2.81651
3811.03,0.0182552,5.03384
3813.48,2.4842,6.74726
3815.92,4.86803,7.55753
3818.36,6.58071,7.08021
3820.8,7.27775,5.04312
3823.24,6.8825,1.40653
3825.68,5.51239,-3.53293
3828.12,3.3576,-9.10287
3830.57,0.574244,-14.3181
3833.01,-2.75729,-18.0555
3835.45,-6.59231,-19.3131
3837.89,-10.8282,-17.4863
3840.33,-15.2119,-12.5773
3842.77,-19.3069,-5.2627
3845.21,-22.554,3.21424
3847.66,-24.4126,11.3072
3850.1,-24.5294,17.5075
3852.54,-22.8592,20.6591
3854.98,-19.6762,20.1493
3857.42,-15.456,15.9244
3859.86,-10.6699,8.34646
3862.3,-5.57179,-2.0359
3864.75,-0.077332,-14.694
3867.19,6.19971,-29.2151
3869.63,13.7467,-45.2471
3872.07,22.8523,-62.3254
3874.51,33.3245,-79.6726
3876.95,44.3443,-96.0821
3879.39,54.5389,-109.972
3881.84,62.269,-119.627
3884.28,66.0513,-123.567
3886.72,64.9776,-120.941
3889.16,58.9844,-111.791
3891.6,48.886,-97.1197
3894.04,36.1577,-78.7033
3896.48,22.5524,-58.7358
3898.93,9.6859,-39.3909
3901.37,-1.27477,-22.438
3903.81,-9.73041,-9.00521
3906.25,-15.5722,0.472772
3908.69,-18.9786,6.14934
3911.13,-20.1991,8.57022
3913.57,-19.4274,8.46672
3916.02,-16.8125,6.5952
3918.46,-12.5819,3.64336
3920.9,-7.19371,0.189373
3923.34,-1.4162,-3.31322
3925.78,3.73548,-6.54968
3928.22,7.20944,-9.35859
3930.66,8.20948,-11.7345
3933.11,6.45981,-13.7946
3935.55,2.3378,-15.7042
3937.99,-3.18549,-17.5725
3940.43,-8.78237,-19.3578
3942.87,-13.1057,-20.8237
3945.31,-15.1158,-21.5757
3947.75,-14.301,-21.1796
3950.2,-10.7414,-19.3228
3952.64,-5.02859,-15.9622
3955.08,1.90423,-11.4001
3957.52,8.97621,-6.25621
3959.96,15.1297,-1.33513
3962.4,19.4691,2.56234
3964.84,21.3857,4.82873
3967.28,20.6857,5.18154
3969.73,17.7151,3.70342
3972.17,13.4317,0.795194
3974.61,9.35471,-2.93
3977.05,7.33064,-6.7721
3979.49,9.11429,-10.0527
3981.93,15.8411,-12.1966
3984.37,27.5443,-12.7887
3986.82,42.8966,-11.6188
3989.26,59.3153,-8.72096
3991.7,73.4641,-4.39789
3994.14,82.0496,0.792
3996.58,82.6941,6.10759
3999.02,74.6138,10.7638
4001.46,58.8827,14.1123
4003.91,38.1825,15.8143
4006.35,16.1075,15.9411
4008.79,-3.75792,14.9551
4011.23,-18.7058,13.561
4013.67,-27.4547,12.467
4016.11,-30.243,12.1341
4018.55,-28.4828,12.607
4021,-24.1374,13.4958
4023.44,-19.0568,14.1192
4025.88,-14.4971,13.7662
4028.32,-10.9495,11.9772
4030.76,-8.28358,8.73564
4033.2,-6.08942,4.49445
4035.64,-4.04851,0.021791
4038.09,-2.18032,-3.87788
4040.53,-0.879645,-6.66234
4042.97,-0.762168,-8.24735
4045.41,-2.40286,-9.02696
4047.85,-6.09232,-9.70095
4050.29,-11.7041,-10.9733
4052.73,-18.7129,-13.2383
4055.18,-26.3348,-16.3712
4057.62,-33.7183,-19.71
4060.06,-40.107,-22.2372
4062.5,-44.9258,-22.9001
4064.94,-47.7857,-20.9568
4067.38,-48.4422,-16.2272
4069.82,-46.7573,-9.16534
4072.27,-42.7011,-0.735651
4074.71,-36.3937,7.85658
4077.15,-28.1612,15.4823
4079.59,-18.5564,21.3486
4082.03,-8.31296,25.1253
4084.47,1.77396,26.9181
4086.91,11.0048,27.1235
4089.36,18.9155,26.2388
4091.8,25.3415,24.7053
4094.24,30.3782,22.835
4096.68,34.249,20.8311
4099.12,37.1361,18.8704
4101.56,39.0439,17.186
4104,39.7546,16.099
4106.45,38.8998,15.9691
4108.89,36.1232,17.0744
4111.33,31.27,19.4644
4113.77,24.5267,22.8492
4116.21,16.4525,26.5751
4118.65,7.88233,29.7165
4121.09,-0.262659,31.2633
4123.54,-7.19542,30.3613
4125.98,-12.4336,26.5305
4128.42,-15.8666,19.8018
4130.86,-17.7055,10.7298
4133.3,-18.3451,0.277112
4135.74,-18.1997,-10.3955
4138.18,-17.5744,-20.1748
4140.63,-16.6168,-28.2131
4143.07,-15.3496,-34.064
4145.51,-13.7572,-37.7092
4147.95,-11.8717,-39.4808
4150.39,-9.81768,-39.9094
4152.83,-7.79111,-39.5471
4155.27,-5.9862,-38.8145
4157.71,-4.50686,-37.9106
4160.16,-3.30629,-36.8053
4162.6,-2.18488,-35.3092
4165.04,-0.851242,-33.1982
4167.48,0.979885,-30.3517
4169.92,3.48966,-26.8606
4172.36,6.69495,-23.0706
4174.8,10.4415,-19.5363
4177.25,14.4454,-16.8927
4179.69,18.3552,-15.6702
4182.13,21.8056,-16.1073
4184.57,24.4466,-18.0181
4187.01,25.9479,-20.7723
4189.45,26.0003,-23.4084
4191.89,24.3402,-24.8695
4194.34,20.806,-24.305
4196.78,15.4208,-21.3487
4199.22,8.47285,-16.284
4201.66,0.549533,-10.0292
4204.1,-7.50176,-3.92773
4206.54,-14.693,0.606666
4208.98,-20.0705,2.4913
4211.43,-22.8961,1.29801
4213.87,-22.7837,-2.60192
4216.31,-19.7517,-8.12087
4218.75,-14.1871,-13.7406
4221.19,-6.74193,-17.9098
4223.63,1.79403,-19.429
4226.07,10.6056,-17.709
4228.52,18.9246,-12.8372
4230.96,26.0653,-5.45667
4233.4,31.4424,3.47675
4235.84,34.5975,12.9627
4238.28,35.2458,22.1584
4240.72,33.3348,30.4686
4243.16,29.0896,37.5285
4245.61,23.0133,43.1279
4248.05,15.8279,47.1394
4250.49,8.36084,49.4915
4252.93,1.41042,50.1952
4255.37,-4.36609,49.3877
4257.81,-8.5088,47.3477
4260.25,-10.7461,44.447
4262.7,-10.9397,41.0389
4265.14,-9.02978,37.3266
4267.58,-5.02022,33.277
4270.02,0.973177,28.6347
4272.46,8.62783,23.0537
4274.9,17.3175,16.3074
4277.34,26.0753,8.49629
4279.79,33.6648,0.158628
4282.23,38.7675,-7.77999
4284.67,40.2532,-14.2224
4287.11,37.4595,-18.2176
4289.55,30.3959,-19.2702
4291.99,19.8056,-17.5292
4294.43,7.05971,-13.7777
4296.88,-6.0912,-9.22342
4299.32,-17.8456,-5.15514
4301.76,-26.6767,-2.58056
4304.2,-31.5865,-1.96598
4306.64,-32.2428,-3.15397
4309.08,-28.99,-5.47514
4311.52,-22.7518,-8.00124
4313.96,-14.857,-9.84459
4316.41,-6.82229,-10.4066
4318.85,-0.119992,-9.5044
4321.29,4.04194,-7.35762
4323.73,4.9038,-4.46113
4326.17,2.2695,-1.40635
4328.61,-3.4722,1.28727
4331.05,-11.4394,3.28342
4333.5,-20.4546,4.45957
4335.94,-29.3077,4.87472
4338.38,-37.025,4.6929
4340.82,-43.0656,4.10065
4343.26,-47.3901,3.2362
4345.7,-50.3789,2.15892
4348.14,-52.6344,0.845079
4350.59,-54.7179,-0.774065
4353.03,-56.9336,-2.76564
4355.47,-59.2187,-5.13597
4357.91,-61.1755,-7.78948
4360.35,-62.2371,-10.5184
4362.79,-61.8968,-13.0341
4365.23,-59.9179,-15.031
4367.68,-56.4446,-16.2739
4370.12,-51.9798,-16.6721
4372.56,-47.238,-16.3145
4375,-42.928,-15.4463
4377.44,-39.5425,-14.3905
4379.88,-37.2262,-13.4408
4382.32,-35.7591,-12.7659
4384.77,-34.6562,-12.3654
4387.21,-33.3414,-12.0963
4389.65,-31.3351,-11.7626
4392.09,-28.3966,-11.228
4394.53,-24.581,-10.5011
4396.97,-20.2032,-9.75139
4399.41,-15.7336,-9.23906
4401.86,-11.6569,-9.18585
4404.3,-8.35425,-9.63542
4406.74,-6.02725,-10.376
4409.18,-4.68837,-10.9562
4411.62,-4.21365,-10.82
4414.06,-4.42155,-9.50161
4416.5,-5.1546,-6.82909
4418.95,-6.32568,-3.04331
4421.39,-7.90987,1.21069
4423.83,-9.88573,5.03175
4426.27,-12.1415,7.50536
4428.71,-14.3911,7.9646
4431.15,-16.1392,6.18484
4433.59,-16.7297,2.45182
4436.04,-15.4856,-2.51224
4438.48,-11.9128,-7.73187
4440.92,-5.91351,-12.209
4443.36,2.06336,-15.1272
4445.8,11.0015,-15.9794
4448.24,19.4586,-14.5989
4450.68,25.8545,-11.1132
4453.13,28.8445,-5.85834
4455.57,27.6754,0.704705
4458.01,22.423,8.04619
4460.45,14.0328,15.595
4462.89,4.14262,22.7542
4465.33,-5.27319,28.9285
4467.77,-12.3462,33.5776
4470.21,-15.7277,36.2902
4472.66,-14.8706,36.8557
4475.1,-10.1153,35.304
4477.54,-2.57393,31.8898
4479.98,6.14415,27.0234
4482.42,14.2848,21.1672
4484.86,20.2964,14.7412
4487.3,23.0992,8.07169
4489.75,22.2399,1.40517
4492.19,17.9208,-5.0224
4494.63,10.9174,-10.9011
4497.07,2.41555,-15.7947
4499.51,-6.20464,-19.1661
4501.95,-13.6024,-20.4883
4504.39,-18.6983,-19.419
4506.84,-20.8489,-15.9737
4509.28,-19.9451,-10.6284
4511.72,-16.4058,-4.29647
4514.16,-11.0679,1.83728
4516.6,-4.98659,6.58658
4519.04,0.806504,9.05994
4521.48,5.52624,8.88797
4523.93,8.78103,6.30472
4526.37,10.6043,2.05325
4528.81,11.3677,-2.85292
4531.25,11.6076,-7.43296
4533.69,11.8258,-11.0013
4536.13,12.3257,-13.3029
4538.57,13.1343,-14.4808
4541.02,14.0225,-14.8974
4543.46,14.6045,-14.8888
4545.9,14.4716,-14.5509
4548.34,13.3085,-13.6491
4550.78,10.9556,-11.6899
4553.22,7.40918,-8.13235
4555.66,2.77554,-2.66339
4558.11,-2.78381,4.57115
4560.55,-9.08302,12.8698
4562.99,-15.8995,21.0637
4565.43,-22.9284,27.7708
4567.87,-29.731,31.7436
4570.31,-35.7176,32.1988
4572.75,-40.1921,29.0321
4575.2,-42.4639,22.8453
4577.64,-42.0044,14.7847
4580.08,-38.5991,6.24019
4582.52,-32.4442,-1.50054
4584.96,-24.1476,-7.54259
4587.4,-14.6218,-11.5399
4589.84,-4.89464,-13.6806
4592.29,4.11014,-14.5237
4594.73,11.7578,-14.7459
4597.17,17.7969,-14.8846
4599.61,22.3391,-15.1567
4602.05,25.7322,-15.4044
4604.49,28.3746,-15.1801
4606.93,30.5331,-13.9373
4609.38,32.2278,-11.2645
4611.82,33.2182,-7.08408
4614.26,33.0964,-1.75222
4616.7,31.4496,3.97722
4619.14,28.035,9.12036
4621.58,22.9078,12.7144
4624.02,16.4541,14.0818
4626.46,9.32292,13.0272
4628.91,2.27808,9.9065
4631.35,-3.98018,5.54431
4633.79,-8.96561,1.02242
4636.23,-12.4856,-2.60047
4638.67,-14.6315,-4.555
4641.11,-15.6921,-4.53984
4643.55,-16.0308,-2.76229
4646,-15.9653,0.160927
4648.44,-15.6941,3.40283
4650.88,-15.2808,6.16251
4653.32,-14.6926,7.86297
4655.76,-13.867,8.26192
4658.2,-12.7761,7.45549
4660.64,-11.4655,5.79484
4663.09,-10.0587,3.75557
4665.53,-8.72979,1.81308
4667.97,-7.66662,0.35652
4670.41,-7.03755,-0.343753
4672.85,-6.97303,-0.128222
4675.29,-7.56061,1.07244
4677.73,-8.84472,3.24789
4680.18,-10.8201,6.29405
4682.62,-13.4111,9.9833
4685.06,-16.442,13.9424
4687.5,-19.6138,17.6641
4689.94,-22.5035,20.5701
4692.38,-24.6053,22.1212
4694.82,-25.4146,21.948
4697.27,-24.5436,19.9633
4699.71,-21.8398,16.4128
4702.15,-17.4728,11.8428
4704.59,-11.9526,6.98226
4707.03,-6.06412,2.57218
4709.47,-0.718542,-0.811448
4711.91,3.24643,-2.88372
4714.36,5.27034,-3.69055
4716.8,5.21656,-3.54541
4719.24,3.41814,-2.88651
4721.68,0.597366,-2.09976
4724.12,-2.32921,-1.37157
4726.56,-4.50709,-0.618253
4729,-5.39249,0.478847
4731.45,-4.91313,2.34211
4733.89,-3.48918,5.3141
4736.33,-1.89672,9.48604
4738.77,-1.01325,14.5982
4741.21,-1.52038,20.0538
4743.65,-3.66012,25.0463
4746.09,-7.12699,28.7616
4748.54,-11.1356,30.593
4750.98,-14.6463,30.2953
4753.42,-16.678,28.0308
4755.86,-16.6046,24.2932
4758.3,-14.3377,19.7381
4760.74,-10.3367,14.9809
4763.18,-5.44464,10.4302
4765.63,-0.610779,6.20987
4768.07,3.40519,2.18925
4770.51,6.24605,-1.89741
4772.95,8.01892,-6.29244
4775.39,9.19456,-11.0732
4777.83,10.3869,-16.0756
4780.27,12.0978,-20.8999
4782.71,14.5168,-24.9884
4785.16,17.4454,-27.7429
4787.6,20.3638,-28.6444
4790.04,22.6125,-27.3461
4792.48,23.6195,-23.7297
4794.92,23.0969,-17.9291
4797.36,21.145,-10.331
4799.8,18.233,-1.55977
4802.25,15.0734,7.55771
4804.69,12.4302,16.0618
4807.13,10.9241,22.9704
4809.57,10.8865,27.4297
4812.01,12.2963,28.8752
4814.45,14.8068,27.1676
4816.89,17.8482,22.6484
4819.34,20.7656,16.0882
4821.78,22.9638,8.52506
4824.22,24.0188,1.02905
4826.66,23.7436,-5.5411
4829.1,22.1983,-10.7143
4831.54,19.6514,-14.4612
4833.98,16.5081,-17.1085
4836.43,13.2214,-19.1468
4838.87,10.2029,-20.9987
4841.31,7.74706,-22.8313
4843.75,5.97881,-24.4812
4846.19,4.83225,-25.5165
4848.63,4.06252,-25.4141
4851.07,3.29404,-23.7846
4853.52,2.10103,-20.564
4855.96,0.109124,-16.0998
4858.4,-2.89697,-11.098
4860.84,-6.8856,-6.44825
4863.28,-11.5357,-2.98327
4865.72,-16.2586,-1.25481
4868.16,-20.2916,-1.39419
4870.61,-22.8488,-3.09902
4873.05,-23.2956,-5.74033
4875.49,-21.3026,-8.54774
4877.93,-16.9332,-10.805
4880.37,-10.6384,-11.9977
4882.81,-3.16099,-11.8747
4885.25,4.62426,-10.4231
4887.7,11.8848,-7.78663
4890.14,17.9673,-4.17325
4892.58,22.4643,0.207918
4895.02,25.2051,5.15883
4897.46,26.1955,10.4608
4899.9,25.5483,15.8255
4902.34,23.4421,20.8618
4904.79,20.1281,25.0848
4907.23,15.9707,27.9715
4909.67,11.4855,29.0516
4912.11,7.33017,28.005
4914.55,4.22062,24.7421
4916.99,2.77806,19.4488
4919.43,3.35009,12.5924
4921.88,5.87181,4.8937
4924.32,9.83197,-2.72837
4926.76,14.3755,-9.23799
4929.2,18.5304,-13.5939
4931.64,21.494,-14.8919
4934.08,22.8876,-12.529
4936.52,22.8919,-6.36168
4938.96,22.2086,3.18702
4941.41,21.8539,15.1189
4943.85,22.8424,27.9811
4946.29,25.8587,40.1102
4948.73,31.0218,49.9525
4951.17,37.8126,56.3766
4953.61,45.1898,58.8887
4956.05,51.8559,57.6848
4958.5,56.5923,53.5206
4960.94,58.5668,47.4477
4963.38,57.5223,40.504
4965.82,53.8008,33.4619
4968.26,48.2007,26.7144
4970.7,41.7186,20.3224
4973.14,35.254,14.1866
4975.59,29.369,8.25847
4978.03,24.173,2.69569
4980.47,19.3631,-2.09836
4982.91,14.4092,-5.57535
4985.35,8.81876,-7.23292
4987.79,2.39544,-6.81842
4990.23,-4.59776,-4.46389
4992.68,-11.4328,-0.699394
4995.12,-17.0796,3.66033
4997.56,-20.4958,7.71218
