3552.25,13.3904,11.3842
3554.69,18.6631,7.93871
3557.13,21.7692,4.79475
3559.57,22.5464,2.96922
3562.01,21.3781,3.18128
3564.45,19.0805,5.56705
3566.89,16.675,9.57173
3569.34,15.1021,14.0726
3571.78,14.9602,17.7027
3574.22,16.3344,19.2731
3576.66,18.754,18.1533
3579.1,21.2835,14.4793
3581.54,22.716,9.11818
3583.98,21.8187,3.39793
3586.43,17.5821,-1.3095
3588.87,9.42762,-4.01491
3591.31,-2.65436,-4.41093
3593.75,-18.0487,-2.95041
3596.19,-35.5503,-0.683071
3598.63,-53.4888,1.08889
3601.07,-69.9363,1.22316
3603.52,-82.9836,-0.913219
3605.96,-91.0498,-5.26377
3608.4,-93.1769,-11.1163
3610.84,-89.2449,-17.3285
3613.28,-80.0505,-22.6643
3615.72,-67.2117,-26.1332
3618.16,-52.8974,-27.2314
3620.61,-39.4312,-26.0251
3623.05,-28.8519,-23.0676
3625.49,-22.5335,-19.1953
3627.93,-20.9538,-15.2758
3630.37,-23.665,-11.9873
3632.81,-29.4631,-9.68773
3635.25,-36.6982,-8.39331
3637.7,-43.6386,-7.85267
3640.14,-48.793,-7.6766
3642.58,-51.1219,-7.47266
3645.02,-50.1099,-6.94961
3647.46,-45.7238,-5.97191
3649.9,-38.3018,-4.56579
3652.34,-28.436,-2.89249
3654.78,-16.8889,-1.20717
3657.23,-4.54889,0.189132
3659.67,7.59158,0.999112
3662.11,18.4744,0.988095
3664.55,27.0605,0.0516167
3666.99,32.4666,-1.71708
3669.43,34.129,-3.9774
3671.87,31.9437,-6.13853
3674.32,26.3318,-7.42487
3676.76,18.1927,-7.01534
3679.2,8.74208,-4.2391
3681.64,-0.725233,1.21609
3684.08,-9.08981,9.13979
3686.52,-15.6069,18.7341
3688.96,-20.0023,28.683
3691.41,-22.4464,37.3567
3693.85,-23.4276,43.1152
3696.29,-23.575,44.6474
3698.73,-23.4873,41.2646
3701.17,-23.6189,33.0823
3703.61,-24.2419,21.0398
3706.05,-25.4767,6.75108
3708.5,-27.3586,-7.78406
3710.94,-29.8962,-20.551
3713.38,-33.089,-29.8929
3715.82,-36.8924,-34.8089
3718.26,-41.1432,-35.1137
3720.7,-45.481,-31.4275
3723.14,-49.3149,-24.9965
3725.59,-51.8659,-17.3888
3728.03,-52.2988,-10.135
3730.47,-49.9269,-4.39634
3732.91,-44.4287,-0.743092
3735.35,-36.0199,0.905892
3737.79,-25.5117,1.1733
3740.23,-14.2202,0.98106
3742.68,-3.73148,1.24892
3745.12,4.42453,2.62815
3747.56,9.11152,5.34979
3750,9.83971,9.22919
3752.44,6.86164,13.8164
3754.88,1.08338,18.6317
3757.32,-6.18413,23.3925
3759.77,-13.5553,28.1456
3762.21,-19.8845,33.2451
3764.65,-24.473,39.1786
3767.09,-27.1159,46.2982
3769.53,-27.9958,54.5534
3771.97,-27.4764,63.3334
3774.41,-25.8878,71.4853
3776.86,-23.387,77.5347
3779.3,-19.9429,80.048
3781.74,-15.4467,78.0428
3784.18,-9.89422,71.3175
3786.62,-3.55309,60.5959
3789.06,2.95895,47.4334
3791.5,8.73881,33.8926
3793.95,12.7954,22.0743
3796.39,14.3242,13.6242
3798.83,12.9714,9.345
3801.27,8.99931,9.02696
3803.71,3.29599,11.5372
3806.15,-2.78202,15.1532
3808.59,-7.689,18.0503
3811.03,-10.0192,18.8159
3813.48,-8.80273,16.8494
3815.92,-3.70245,12.537
3818.36,4.92015,7.14559
3820.8,16.0644,2.45851
3823.24,28.2501,0.245049
3825.68,39.7384,1.70795
3828.12,48.782,7.06561
3830.57,53.8811,15.394
3833.01,54.022,24.7855
3835.45,48.8741,32.7945
3837.89,38.9027,37.0566
3840.33,25.356,35.9175
3842.77,10.0876,28.9012
3845.21,-4.78179,16.8899
3847.66,-17.3114,1.96677
3850.1,-26.1878,-13.0362
3852.54,-31.0317,-25.1679
3854.98,-32.4398,-32.0096
3857.42,-31.6998,-32.1954
3859.86,-30.2276,-25.6976
3862.3,-28.8814,-13.8323
3864.75,-27.3881,0.992178
3867.19,-24.1165,15.7142
3869.63,-16.3463,27.1547
3872.07,-1.03048,32.5605
3874.51,24.1318,30.073
3876.95,59.626,19.0636
3879.39,103.42,0.285934
3881.84,150.907,-24.1847
3884.28,195.604,-51.2322
3886.72,230.458,-77.176
3889.16,249.455,-98.3727
3891.6,249.06,-111.84
3894.04,229.092,-115.774
3896.48,192.781,-109.851
3898.93,145.984,-95.2386
3901.37,95.7885,-74.3207
3903.81,48.917,-50.2054
3906.25,10.3495,-26.1402
3908.69,-17.4693,-4.96788
3911.13,-34.6915,11.2686
3913.57,-43.4584,21.5205
3916.02,-46.8773,25.7296
3918.46,-47.9304,24.6789
3920.9,-48.6407,19.7538
3923.34,-49.7077,12.6662
3925.78,-50.6561,5.16654
3928.22,-50.3753,-1.23941
3930.66,-47.8234,-5.54956
3933.11,-42.6323,-7.45601
3935.55,-35.4124,-7.41155
3937.99,-27.6632,-6.51389
3940.43,-21.3368,-6.20224
3942.87,-18.2123,-7.81842
3945.31,-19.2985,-12.1615
3947.75,-24.4738,-19.1927
3950.2,-32.4872,-28.0212
3952.64,-41.3269,-37.2063
3955.08,-48.8347,-45.287
3957.52,-53.3609,-51.3328
3959.96,-54.2327,-55.2752
3962.4,-51.8716,-57.8401
3964.84,-47.516,-60.0458
3967.28,-42.6486,-62.4313
3969.73,-38.3382,-64.3231
3972.17,-34.7498,-63.4914
3974.61,-31.0226,-56.444
3977.05,-25.5828,-39.3832
3979.49,-16.8007,-9.58648
3981.93,-3.75689,33.2309
3984.37,13.1684,86.0768
3986.82,32.1244,142.741
3989.26,50.135,194.853
3991.7,63.8763,233.717
3994.14,70.6395,252.398
3996.58,69.1629,247.47
3999.02,60.0492,219.885
4001.46,45.6271,174.727
4003.91,29.3028,119.933
4006.35,14.6177,64.383
4008.79,4.31853,15.9376
4011.23,-0.271983,-20.0625
4013.67,0.588215,-41.4704
4016.11,5.38185,-49.133
4018.55,11.9786,-46.0149
4021,18.3621,-36.018
4023.44,23.1935,-22.8854
4025.88,26.0467,-9.47085
4028.32,27.2879,2.52109
4030.76,27.6873,12.3975
4033.2,27.9386,20.1181
4035.64,28.2761,25.9181
4038.09,28.3131,30.0567
4040.53,27.1515,32.7359
4042.97,23.707,34.1593
4045.41,17.1293,34.6376
4047.85,7.17746,34.6647
4050.29,-5.57144,34.9103
4052.73,-19.7418,36.1267
4055.18,-33.4062,38.9996
4057.62,-44.4909,43.9863
4060.06,-51.2365,51.177
4062.5,-52.5967,60.208
4064.94,-48.4782,70.2411
4067.38,-39.7634,80.0274
4069.82,-28.1161,88.0621
4072.27,-15.62,92.8345
4074.71,-4.34313,93.1426
4077.15,4.0643,88.4155
4079.59,8.64378,78.9543
4082.03,9.22026,65.9998
4084.47,6.30837,51.5675
4086.91,0.885537,38.0504
4089.36,-5.88853,27.673
4091.8,-12.9182,21.9343
4094.24,-19.3271,21.2083
4096.68,-24.5014,24.6304
4099.12,-28.0519,30.3156
4101.56,-29.7435,35.8579
4104,-29.445,38.9619
4106.45,-27.1323,38.0234
4108.89,-22.9306,32.4907
4111.33,-17.1672,22.921
4113.77,-10.382,10.7395
4116.21,-3.27186,-2.1918
4118.65,3.43447,-14.0445
4121.09,9.12979,-23.3933
4123.54,13.4545,-29.3966
4125.98,16.3454,-31.7865
4128.42,17.9847,-30.7339
4130.86,18.6702,-26.6819
4133.3,18.6628,-20.235
4135.74,18.0734,-12.1317
4138.18,16.837,-3.27668
4140.63,14.7793,5.23826
4143.07,11.7383,12.1942
4145.51,7.67867,16.4223
4147.95,2.74071,17.0725
4150.39,-2.80104,13.8944
4152.83,-8.64523,7.42068
4155.27,-14.5767,-1.03703
4157.71,-20.5142,-9.61325
4160.16,-26.4516,-16.2952
4162.6,-32.3069,-19.4004
4165.04,-37.7478,-17.9873
4167.48,-42.0963,-12.0771
4169.92,-44.3956,-2.62066
4172.36,-43.6643,8.77052
4174.8,-39.2737,20.2427
4177.25,-31.3163,30.1404
4179.69,-20.8048,37.3439
4182.13,-9.57919,41.4257
4184.57,0.0983763,42.6116
4187.01,6.16578,41.5909
4189.45,7.40524,39.2636
4191.89,3.88544,36.5012
4194.34,-2.97243,33.9915
4196.78,-10.7516,32.1743
4199.22,-16.7263,31.2566
4201.66,-18.656,31.2651
4204.1,-15.4323,32.1012
4206.54,-7.36655,33.583
4208.98,3.96307,35.4766
4211.43,16.2351,37.5331
4213.87,27.0857,39.5418
4216.31,34.7462,41.392
4218.75,38.4168,43.1212
4221.19,38.293,44.9124
4223.63,35.2898,47.0213
4226.07,30.6126,49.6381
4228.52,25.3616,52.7251
4230.96,20.3062,55.897
4233.4,15.88,58.4095
4235.84,12.3375,59.2942
4238.28,9.95244,57.6249
4240.72,9.13241,52.8412
4243.16,10.3753,45.0245
4245.61,14.0848,35.0156
4248.05,20.3308,24.3061
4250.49,28.6779,14.7111
4252.93,38.1786,7.90297
4255.37,47.5556,4.94664
4257.81,55.5247,5.98009
4260.25,61.1377,10.1464
4262.7,64.0218,15.8027
4265.14,64.4288,20.941
4267.58,63.0797,23.6908
4270.02,60.8659,22.7486
4272.46,58.5253,17.6154
4274.9,56.4033,8.59178
4277.34,54.3828,-3.43623
4279.79,51.9913,-17.3177
4282.23,48.6321,-31.9426
4284.67,43.8457,-46.4306
4287.11,37.5013,-60.1605
4289.55,29.8554,-72.6659
4291.99,21.4629,-83.4713
4294.43,12.9841,-91.9615
4296.88,4.96056,-97.3524
4299.32,-2.35231,-98.7852
4301.76,-9.03909,-95.5154
4304.2,-15.4447,-87.1297
4306.64,-21.9893,-73.72
4309.08,-28.9441,-55.9591
4311.52,-36.247,-35.0589
4313.96,-43.4288,-12.6261
4316.41,-49.6829,9.54741
4318.85,-54.0678,29.7133
4321.29,-55.7855,46.3808
4323.73,-54.4465,58.4858
4326.17,-50.2379,65.5005
4328.61,-43.9287,67.4698
4331.05,-36.7084,64.9655
4333.5,-29.9008,58.9594
4335.94,-24.6379,50.6264
4338.38,-21.6073,41.1155
4340.82,-20.9357,31.3379
4343.26,-22.2506,21.8295
4345.7,-24.875,12.725
4348.14,-28.0799,3.85744
4350.59,-31.2942,-5.05483
4353.03,-34.1963,-14.1998
4355.47,-36.6663,-23.5143
4357.91,-38.6392,-32.626
4360.35,-39.9465,-40.9276
4362.79,-40.2302,-47.733
4365.23,-38.9947,-52.4641
4367.68,-35.7849,-54.7956
4370.12,-30.4275,-54.7081
4372.56,-23.2289,-52.4459
4375,-15.0316,-48.4096
4377.44,-7.08103,-43.0407
4379.88,-0.727036,-36.7471
4382.32,2.94598,-29.8946
4384.77,3.43405,-22.8506
4387.21,0.958045,-16.0398
4389.65,-3.61708,-9.96953
4392.09,-9.06429,-5.19416
4394.53,-14.1837,-2.225
4396.97,-18.1666,-1.41499
4399.41,-20.8177,-2.86674
4401.86,-22.5673,-6.3973
4404.3,-24.288,-11.5687
4406.74,-26.9773,-17.7735
4409.18,-31.4229,-24.3345
4411.62,-37.9424,-30.5905
4414.06,-46.271,-35.9509
4416.5,-55.5948,-39.9357
4418.95,-64.7178,-42.2023
4421.39,-72.2901,-42.5913
4423.83,-77.0492,-41.1758
4426.27,-78.0284,-38.2915
4428.71,-74.709,-34.5077
4431.15,-67.1073,-30.5157
4433.59,-55.7872,-26.942
4436.04,-41.7971,-24.1382
4438.48,-26.5284,-22.0235
4440.92,-11.5056,-20.0575
4443.36,1.8602,-17.3825
4445.8,12.5076,-13.1127
4448.24,19.8944,-6.6825
4450.68,24.0552,1.86448
4453.13,25.5296,11.7633
4455.57,25.1838,21.6487
4458.01,23.9795,29.8873
4460.45,22.758,35.0231
4462.89,22.0973,36.189
4465.33,22.2687,33.3527
4467.77,23.283,27.3176
4470.21,24.987,19.4865
4472.66,27.1641,11.4757
4475.1,29.603,4.71134
4477.54,32.1276,0.132366
4479.98,34.5969,-1.92289
4482.42,36.9009,-1.64378
4484.86,38.9645,0.448983
4487.3,40.7567,3.72783
4489.75,42.2862,7.62048
4492.19,43.568,11.665
4494.63,44.555,15.4628
4497.07,45.0624,18.5861
4499.51,44.7278,20.5102
4501.95,43.0521,20.6203
4504.39,39.5385,18.318
4506.84,33.8988,13.1897
4509.28,26.2586,5.18156
4511.72,17.2637,-5.28792
4514.16,8.0228,-17.3262
4516.6,-0.131615,-29.6877
4519.04,-6.0014,-40.9892
4521.48,-8.88148,-49.9628
4523.93,-8.78486,-55.682
4526.37,-6.43826,-57.7086
4528.81,-3.0372,-56.1325
4531.25,0.158915,-51.5074
4533.69,2.24416,-44.7126
4536.13,2.93851,-36.7826
4538.57,2.61544,-28.745
4541.02,2.07569,-21.4981
4543.46,2.16451,-15.7397
4545.9,3.38493,-11.9431
4548.34,5.66357,-10.364
4550.78,8.35674,-11.0609
4553.22,10.4871,-13.9105
4555.66,11.1114,-18.6177
4558.11,9.66712,-24.7228
4560.55,6.16545,-31.6234
4562.99,1.16361,-38.6195
4565.43,-4.45939,-44.9932
4567.87,-9.82022,-50.1097
4570.31,-14.3123,-53.5187
4572.75,-17.7476,-55.0265
4575.2,-20.3136,-54.7088
4577.64,-22.3881,-52.8529
4580.08,-24.2986,-49.8378
4582.52,-26.1311,-45.9905
4584.96,-27.6649,-41.4648
4587.4,-28.4494,-36.1949
4589.84,-27.9848,-29.9499
4592.29,-25.9329,-22.4855
4594.73,-22.2759,-13.7494
4597.17,-17.3687,-4.0697
4599.61,-11.8696,5.74964
4602.05,-6.5732,14.4809
4604.49,-2.19796,20.6862
4606.93,0.811637,23.052
4609.38,2.41256,20.7607
4611.82,2.98434,13.7904
4614.26,3.23275,3.04912
4616.7,3.99197,-9.71664
4619.14,5.96847,-22.2301
4621.58,9.49425,-32.1427
4624.02,14.3636,-37.5313
4626.46,19.8175,-37.3079
4628.91,24.7046,-31.4396
4631.35,27.7917,-20.9332
4633.79,28.1425,-7.59692
4636.23,25.4456,6.34526
4638.67,20.1721,18.6839
4641.11,13.4916,27.5957
4643.55,6.94909,31.8872
4646,2.00094,31.0888
4648.44,-0.442245,25.4209
4650.88,-0.303248,15.6852
4653.32,1.65143,3.13037
4655.76,4.08485,-10.6778
4658.2,5.55659,-23.9863
4660.64,5.01602,-35.0108
4663.09,2.14594,-42.1448
4665.53,-2.55936,-44.2224
4667.97,-8.00046,-40.7949
4670.41,-12.8765,-32.3458
4672.85,-16.1316,-20.3438
4675.29,-17.2826,-7.07197
4677.73,-16.5283,4.78177
4680.18,-14.6244,12.701
4682.62,-12.5991,14.9439
4685.06,-11.432,11.0025
4687.5,-11.8107,1.76787
4689.94,-14.0289,-10.6652
4692.38,-18.0194,-23.5162
4694.82,-23.4615,-34.0201
4697.27,-29.8882,-40.1053
4699.71,-36.7406,-40.8566
4702.15,-43.3702,-36.6353
4704.59,-49.0281,-28.8419
4707.03,-52.9004,-19.4229
4709.47,-54.2209,-10.2928
4711.91,-52.4501,-2.85764
4714.36,-47.4595,2.22843
4716.8,-39.6379,5.03671
4719.24,-29.8531,6.13011
4721.68,-19.2632,6.24604
4724.12,-9.02771,6.03197
4726.56,-0.016479,5.92545
4729,7.37556,6.18483
4731.45,13.2456,7.0187
4733.89,18.0326,8.70661
4736.33,22.2698,11.6261
4738.77,26.3439,16.1503
4741.21,30.3566,22.4544
4743.65,34.1292,30.3219
4746.09,37.3335,39.0576
4748.54,39.6653,47.5806
4750.98,40.9768,54.6926
4753.42,41.3036,59.4454
4755.86,40.7834,61.4741
4758.3,39.5202,61.1647
4760.74,37.477,59.5744
4763.18,34.4692,58.1121
4765.63,30.2757,58.0746
4768.07,24.826,60.1959
4770.51,18.3707,64.3662
4772.95,11.5418,69.6243
4775.39,5.24598,74.436
4777.83,0.409883,77.17
4780.27,-2.33819,76.6133
4782.71,-2.92404,72.3589
4785.16,-1.91002,64.9351
4787.6,-0.355337,55.6382
4790.04,0.510489,46.1264
4792.48,-0.311979,37.9106
4794.92,-3.26061,31.9074
4797.36,-8.07227,28.1955
4799.8,-13.8859,26.0466
4802.25,-19.5494,24.2112
4804.69,-24.0179,21.362
4807.13,-26.6958,16.5502
4809.57,-27.608,9.53553
4812.01,-27.3425,0.89354
4814.45,-26.8014,-8.12043
4816.89,-26.857,-15.9009
4819.34,-28.0413,-20.9118
4821.78,-30.375,-22.0684
4824.22,-33.3837,-18.9864
4826.66,-36.2797,-12.0346
4829.1,-38.2297,-2.20125
4831.54,-38.6091,9.17391
4833.98,-37.1571,20.7133
4836.43,-33.9948,31.2732
4838.87,-29.5194,40.1074
4841.31,-24.2311,46.8956
4843.75,-18.5672,51.6546
4846.19,-12.8016,54.5782
4848.63,-7.03961,55.872
4851.07,-1.29551,55.6388
4853.52,4.38974,53.8486
4855.96,9.8428,50.4003
4858.4,14.713,45.2434
4860.84,18.5107,38.5156
4863.28,20.7217,30.6419
4865.72,20.9679,22.3565
4868.16,19.1635,14.6292
4870.61,15.622,8.50907
4873.05,11.0699,4.9217
4875.49,6.55322,4.47132
4877.93,3.24688,7.29994
4880.37,2.19803,13.0351
4882.81,4.06789,20.844
4885.25,8.93274,29.5777
4887.7,16.2065,37.9725
4890.14,24.7213,44.8673
4892.58,32.9587,49.3913
4895.02,39.3873,51.093
4897.46,42.8203,49.9907
4899.9,42.6946,46.5437
4902.34,39.1901,41.5537
4904.79,33.1479,36.0195
4907.23,25.811,30.967
4909.67,18.4662,27.2848
4912.11,12.1015,25.5919
4914.55,7.18615,26.159
4916.99,3.63767,28.8943
4919.43,0.97089,33.3894
4921.88,-1.4434,39.0052
4924.32,-4.1224,44.9685
4926.76,-7.32602,50.4482
4929.2,-11.0775,54.5952
4931.64,-15.333,56.5513
4934.08,-20.2086,55.4559
4936.52,-26.1423,50.4931
4938.96,-33.884,41.0112
4941.41,-44.2766,26.7179
4943.85,-57.8828,7.9099
4946.29,-74.5884,-14.3423
4948.73,-93.3465,-38.1509
4951.17,-112.189,-60.9804
4953.61,-128.547,-80.0415
4956.05,-139.809,-92.8421
4958.5,-143.952,-97.7581
4960.94,-140.053,-94.4494
4963.38,-128.511,-83.9826
4965.82,-110.924,-68.5957
4968.26,-89.6601,-51.1565
4970.7,-67.2772,-34.4747
4973.14,-45.971,-20.6696
4975.59,-27.2181,-10.7886
4978.03,-11.6802,-4.77724
4980.47,0.646988,-1.77712
4982.91,10.1455,-0.619784
4985.35,17.2836,-0.317033
4987.79,22.4262,-0.371266
4990.23,25.7912,-0.810778
4992.68,27.5245,-1.97707
4995.12,27.8177,-4.18811
4997.56,26.982,-7.44615
