2178.5,0.0497165,0.130688
2179,-0.155343,0.156537
2179.5,0.198202,-0.229479
2180,-0.0234321,0.160828
2180.5,-0.0843891,0.0166874
2181,0.0485251,0.238505
2181.5,0.183829,0.0235151
2182,-0.160129,-0.00137223
2182.5,-0.0475194,0.083496
2183,-0.0169332,0.0168528
2183.5,-0.0746172,0.145913
2184,0.0173969,0.0460809
2184.5,0.127263,-0.0800409
2185,0.154801,0.0608239
2185.5,0.104133,0.172942
2186,-0.0233173,0.0388268
2186.5,0.069076,0.0220718
2187,0.0544576,0.378827
2187.5,0.133472,-0.257557
2188,0.0938773,0.0951238
2188.5,-0.0479825,-0.282453
2189,0.115035,0.152085
2189.5,0.00399192,0.0975723
2190,-0.186458,0.0688873
2190.5,-0.169293,0.0588255
2191,0.143195,0.0965443
2191.5,-0.0504177,0.0372358
2192,0.116074,0.118185
2192.5,0.207689,0.122241
2193,-0.0476515,-0.0221947
2193.5,0.0344129,0.0641718
2194,0.031804,0.0824379
2194.5,-0.0671174,-0.00115767
2195,0.173131,0.187852
2195.5,0.0526398,0.0586591
2196,0.000565368,-0.0152481
2196.5,0.160033,0.146246
2197,-0.0358474,0.235462
2197.5,0.0523079,-0.104046
2198,0.165331,-0.00491679
2198.5,-0.137146,0.0884881
2199,-0.0188268,0.0268151
2199.5,0.0130319,0.150831
2200,0.132566,-1.23493e-006
2200.5,-0.102979,0.00759178
2201,-0.0716604,-0.122288
2201.5,-0.0790643,0.0431367
2202,0.125185,0.161923
2202.5,-0.0223797,0.0368435
2203,-0.0775633,0.00643655
2203.5,0.0986491,-0.130222
2204,0.00132373,0.109497
2204.5,0.109946,0.0988983
2205,-0.0697439,0.0140347
2205.5,0.120009,0.0560687
2206,0.0626668,-0.0799962
2206.5,-0.0994984,0.182224
2207,-0.0556192,0.102864
2207.5,0.0886577,-0.00762846
2208,0.142532,-0.0334045
2208.5,0.025669,0.0966731
2209,-0.103217,0.154123
2209.5,-0.0676841,-0.0646751
2210,-0.0188249,0.120376
2210.5,0.0175299,-0.00574312
2211,0.0339583,0.0664779
2211.5,-0.0624902,0.0691319
2212,-0.160233,-0.0147453
2212.5,-0.0324537,0.037646
2213,-0.0191969,0.169514
2213.5,0.140409,0.0373234
2214,0.044542,-0.0501075
2214.5,0.00860819,0.0547672
2215,-0.0457208,-0.0399117
2215.5,-0.0955194,4.50956e-005
2216,-0.0817922,0.169088
2216.5,-0.104109,0.00256601
2217,0.0757343,0.123817
2217.5,0.0424662,-0.0306226
2218,0.140997,-0.0613166
2218.5,-0.0359859,0.0379256
2219,0.10158,0.0516889
2219.5,-0.05229,-0.0483855
2220,-0.0177283,-0.0645203
2220.5,0.00292014,-0.0292846
2221,-0.00736914,0.100344
2221.5,0.076442,-0.0101564
2222,-0.0381444,0.0410971
2222.5,0.0343173,0.19274
2223,-0.00636056,0.019737
2223.5,-0.0862162,-0.105532
2224,0.0928056,0.0576523
2224.5,0.0272154,-0.0239375
2225,-0.0124071,-0.0178231
2225.5,-0.0689638,0.0335558
2226,-0.0339238,-0.0575762
2226.5,0.0868431,-0.0402578
2227,0.0264503,-0.0291569
2227.5,-0.0373712,0.0317265
2228,-0.048134,-0.0579425
2228.5,0.100958,0.209293
2229,-0.0427619,-0.0385034
2229.5,0.0721198,0.0797968
2230,-0.0299449,0.00327355
2230.5,-0.0583424,-0.00190565
2231,0.132249,0.127689
2231.5,0.078679,-0.0511749
2232,0.13034,-0.0315906
2232.5,0.0591186,0.0590959
2233,0.018346,-0.0736082
2233.5,0.0787255,0.092962
2234,-0.0293967,0.101596
2234.5,-0.0812998,0.0516069
2235,0.150049,0.0386593
2235.5,-0.0514375,0.039066
2236,0.102442,0.0614051
2236.5,0.0913137,-0.0483045
2237,0.0190231,0.0152551
2237.5,0.116671,0.0883534
2238,0.0898713,0.142516
2238.5,0.0449313,0.020418
2239,-0.0355978,0.16268
2239.5,0.182911,0.112149
2240,0.0930279,0.114984
2240.5,-0.028857,-0.043735
2241,-0.0455513,0.216264
2241.5,-0.034756,-0.00748906
2242,-0.109175,-0.0346129
2242.5,0.0357832,-0.0226394
2243,0.104175,-0.0346886
2243.5,-0.0112315,0.00053996
2244,0.125294,-0.0032255
2244.5,-0.000337703,-0.169905
2245,0.0424232,0.11628
2245.5,0.0695639,-0.0116294
2246,-0.016844,0.0640172
2246.5,0.126383,0.0777774
2247,0.0541273,-0.0254788
2247.5,0.0195226,0.018697
2248,0.00211092,-0.00468963
2248.5,0.0487979,0.0501874
2249,0.0643588,0.0371489
2249.5,0.106961,0.09064
2250,-0.0792024,0.152955
2250.5,0.0546583,0.13221
2251,0.0558927,0.353045
2251.5,-0.516735,-0.713746
2252,0.0868805,0.071079
2252.5,0.0232161,-0.00133474
2253,-0.123817,-0.135258
2253.5,0.0691563,0.0981129
2254,-0.0868628,0.062068
2254.5,-0.0149774,-0.0342103
2255,-0.0193566,-0.0490557
2255.5,-0.0390683,0.0571485
2256,0.00570753,-0.134981
2256.5,0.0268622,0.0442176
2257,-0.087628,0.0398236
2257.5,-0.111674,-0.0112172
2258,-0.0257902,0.0250925
2258.5,-0.0218919,0.147465
2259,0.0124851,0.0682079
2259.5,0.0369307,0.114829
2260,0.0456645,0.056215
2260.5,0.00746406,0.0011173
2261,0.0812206,0.0254127
2261.5,0.0562476,-0.0395639
2262,-0.102493,-0.0343227
2262.5,-0.0214288,0.0842557
2263,-0.079838,-0.0519588
2263.5,0.0587438,0.0741462
2264,-0.104725,0.0850566
2264.5,-0.129735,0.127656
2265,0.0176381,0.187843
2265.5,0.0191998,0.187306
2266,0.0817124,0.119655
2266.5,0.0674414,-0.0161563
2267,0.00776708,0.185985
2267.5,0.0269932,0.0356488
2268,-0.020992,0.104078
2268.5,0.0885194,-0.0374969
2269,-0.0101751,-0.0393467
2269.5,0.0673253,0.0796561
2270,0.0789752,0.0830094
2270.5,0.0664063,0.0742934
2271,-0.0281426,0.0147908
2271.5,0.0905677,0.0277247
2272,-0.00176903,0.0860562
2272.5,0.0098494,0.0647479
2273,0.123449,0.102951
2273.5,-0.230994,0.054111
2274,0.0956274,0.0321961
2274.5,0.00842868,0.0850874
2275,-0.026968,0.110885
2275.5,0.146807,0.101456
2276,0.0134385,0.0290374
2276.5,-0.0707022,-0.0730296
2277,0.0922769,-0.143837
2277.5,0.0210953,-0.0451912
2278,0.013611,0.00230395
2278.5,0.0537153,0.0959521
2279,-0.00795522,0.0196828
2279.5,0.137868,0.110395
2280,0.0531096,-0.0394228
2280.5,-0.0294323,0.072299
2281,0.106112,0.152419
2281.5,0.0860986,0.0521306
2282,0.00980578,0.128509
2282.5,-0.029848,0.0891015
2283,-0.0703869,0.0490618
2283.5,-0.00890952,0.0772509
2284,-0.0196938,-0.0811069
2284.5,0.0838332,0.00732673
2285,-0.227844,0.0202177
2285.5,0.0380046,-0.0416149
2286,0.00458501,-0.0711684
2286.5,0.0782128,0.160767
2287,0.0779061,0.0355163
2287.5,0.178997,0.0605018
2288,0.171326,0.140134
2288.5,-0.0574108,0.0899787
2289,-0.0378107,-0.0537223
2289.5,-0.0630134,0.0840419
2290,-0.0519453,0.00552269
2290.5,0.0337827,0.0273196
2291,0.111323,-0.0567622
2291.5,0.11002,0.12221
2292,0.0628382,-0.0463363
2292.5,0.014371,-0.000492185
2293,0.0810331,-0.0537318
2293.5,0.127254,0.0434308
2294,0.0375887,-0.0271459
2294.5,0.0377507,-0.020491
2295,0.0114848,0.193565
2295.5,-0.0150349,0.0371024
2296,0.0232277,0.12905
2296.5,-0.036818,-0.0311532
2297,0.0564115,0.0559327
2297.5,-0.0555791,0.0786931
2298,-0.0126351,0.0981785
2298.5,-0.000830006,0.108565
2299,0.111152,-0.0681693
2299.5,0.0637131,-0.0293512
2300,0.151222,0.00440854
2300.5,-0.079127,0.0635265
2301,-0.0630616,-0.0134653
2301.5,0.0642073,0.0291576
2302,0.113973,-0.00749496
2302.5,0.0806053,0.187373
2303,-0.108896,0.111949
2303.5,0.0401382,-0.0748112
2304,0.0415263,0.175788
2304.5,0.0535167,0.0708666
2305,0.040239,0.078911
2305.5,0.0363012,-0.051014
2306,0.00852268,0.019259
2306.5,-0.0992137,0.0103607
2307,0.00589454,0.0398097
2307.5,0.0560279,0.0128645
2308,0.0168474,0.235611
2308.5,0.0370296,0.018919
2309,-0.0943988,0.0920067
2309.5,-0.106264,0.0688708
2310,0.0809732,-0.0364588
2310.5,0.141427,-0.0706701
2311,0.00678464,0.00299489
2311.5,0.0599142,0.00995899
2312,0.00743559,0.142975
2312.5,-0.0357944,0.00592471
2313,-0.0184869,0.108371
2313.5,0.0074313,0.0164418
2314,0.0237285,0.0787373
2314.5,-0.00746386,0.0912007
2315,-0.0667078,-0.0479542
2315.5,0.0481341,-0.0596898
2316,0.0294828,0.0923536
2316.5,0.0817156,-0.00689239
2317,0.0452296,0.137099
2317.5,0.101462,0.0382048
2318,0.0642582,0.193773
2318.5,0.0500308,0.0912594
2319,0.112056,-0.0309042
2319.5,0.0443689,0.0567132
2320,-0.0881236,0.104304
2320.5,0.0249673,-0.0873967
2321,-0.0113238,0.089648
2321.5,-0.016871,-0.00344934
2322,0.115032,0.129254
2322.5,0.130481,0.00579601
2323,0.0453127,0.0392791
2323.5,-0.0958386,0.0968314
2324,-0.098359,0.0606295
2324.5,0.028124,0.0636898
2325,0.0653098,0.0258732
2325.5,0.196139,-0.00259356
2326,-0.0308982,0.0101436
2326.5,0.0604274,-0.000370262
2327,0.104277,0.0990306
2327.5,-0.0751455,0.100016
2328,-0.00557705,0.0116354
2328.5,0.13169,-0.0500963
2329,-0.0322212,0.046082
2329.5,0.0969127,0.00425055
2330,0.0192791,-0.0361409
2330.5,0.0591406,0.0625679
2331,0.175898,0.150213
2331.5,0.0544848,-0.050305
2332,0.0226351,-0.00755678
2332.5,0.0799903,0.0934018
2333,-0.0337805,-0.0477699
2333.5,-0.0160736,-0.0895764
2334,-0.0371145,-0.166843
2334.5,-0.0275775,-0.0250729
2335,0.0411049,-0.110141
2335.5,-0.0136421,0.0171687
2336,-0.00943867,-0.0233834
2336.5,-0.0980091,0.0252979
2337,0.0883539,-0.00831572
2337.5,0.0123766,0.0464562
2338,0.0271244,0.00198004
2338.5,0.133533,-0.0634945
2339,0.0885137,0.0645635
2339.5,-0.0895072,-0.0665292
2340,0.0188766,-0.115611
2340.5,0.00124181,-0.0272906
2341,0.0331839,0.134134
2341.5,-0.0322747,0.0125199
2342,-0.0191204,0.0145162
2342.5,0.104461,0.0158385
2343,0.0362267,0.0385575
2343.5,0.0256866,-0.0258883
2344,0.00437527,-0.00114113
2344.5,0.0525818,0.0865465
2345,-0.00690322,-0.066803
2345.5,0.124275,-0.0112657
2346,-0.000624723,-0.0321992
2346.5,-0.00605879,-0.00178644
2347,0.122406,0.0345108
2347.5,-0.080037,0.0544629
2348,0.0336575,0.0278586
2348.5,-0.0492986,0.0699306
2349,-0.0297511,0.060788
2349.5,-0.0772368,0.0613195
2350,-0.0466463,0.0179587
2350.5,-0.117445,0.00684832
2351,-0.433572,0.0564763
2351.5,-0.289281,-0.477112
2352,0.284681,-0.0648406
2352.5,0.251909,0.0955865
2353,0.0561936,0.0557261
2353.5,0.144494,-0.0190591
2354,0.0593008,0.0492557
2354.5,0.0134849,-0.035535
2355,0.0298193,-0.0886066
2355.5,0.0368117,0.117916
2356,0.0404138,0.104745
2356.5,0.0983565,0.00310663
2357,0.0479433,0.0129996
2357.5,-0.0303136,-0.0721701
2358,0.0862455,-0.0303407
2358.5,0.0774726,0.114395
2359,-0.0604302,-0.0972899
2359.5,-0.0502895,0.059538
2360,0.0972786,0.10497
2360.5,-0.0191831,0.0614352
2361,0.0282642,0.0476846
2361.5,-0.101044,0.157457
2362,0.00814514,0.0925406
2362.5,0.0922061,0.0324912
2363,-0.0295772,-0.0248361
2363.5,-0.0251478,0.0937107
2364,0.0718996,-0.0908874
2364.5,0.0754686,0.0480938
2365,0.0116787,0.0577261
2365.5,-0.0202919,0.116078
2366,0.0421727,0.0484932
2366.5,0.0508403,0.168582
2367,-0.0168148,0.158998
2367.5,0.0318713,0.143112
2368,0.000321052,0.0255908
2368.5,0.0183379,0.00847026
2369,0.0992338,0.192603
2369.5,-0.0724838,0.0912234
2370,0.00469891,0.0388804
2370.5,-0.0647949,0.0565804
2371,0.0563426,-0.000618696
2371.5,-0.128931,0.0870437
2372,0.104047,0.0649984
2372.5,0.0237758,0.115499
2373,0.0772104,0.11846
2373.5,-0.0169257,-0.0575128
2374,-0.0411441,-0.0265597
2374.5,0.0590415,0.13575
2375,-0.101434,-0.029166
2375.5,0.147356,0.0515315
2376,0.0136265,0.0956554
2376.5,0.0937022,-0.00620153
2377,-0.010058,0.135188
2377.5,0.0733525,-0.0610525
2378,0.0245801,0.0273557
2378.5,0.0222714,-0.0126371
2379,0.0559625,-0.0261952
2379.5,0.0718853,0.115542
2380,0.0158665,-0.108126
2380.5,0.0214533,0.022399
2381,0.0948051,0.110593
2381.5,0.054269,0.116319
2382,0.0361586,-0.00166429
2382.5,-0.0198441,-0.116274
2383,-0.0175648,-0.0886212
2383.5,0.137242,0.0476971
2384,0.0290086,0.00265196
2384.5,0.0440906,0.137424
2385,0.0717522,0.0183126
2385.5,-0.0231943,-0.0547219
2386,-0.111056,0.024165
2386.5,-0.0142232,0.133156
2387,0.0890039,0.135846
2387.5,0.0773143,-0.0587784
2388,0.153828,-0.0218008
2388.5,0.00845582,-0.0438573
2389,0.00552949,0.0622102
2389.5,0.107108,-0.0139573
2390,-0.171164,0.129492
2390.5,-0.0397537,0.0776854
2391,-0.0312828,-0.0231027
2391.5,0.119903,0.0221624
2392,0.0268414,0.0917522
2392.5,0.0595649,-0.0310492
2393,0.0834128,0.0128328
2393.5,0.0206903,0.0114015
2394,0.0498021,0.0356244
2394.5,0.0509052,-0.02532
2395,0.00224525,0.0826995
2395.5,0.016452,0.00704269
2396,-0.0588206,-0.0800576
2396.5,-0.003786,0.112303
2397,0.0295557,0.129428
2397.5,0.051684,0.0240176
2398,-0.0405397,-0.163767
2398.5,0.0280458,-0.0430509
2399,-0.0342929,0.0423024
2399.5,-0.00643798,-0.0457279
2400,0.0335052,0.0522288
2400.5,0.0080403,0.0757677
2401,0.0609778,-0.0668084
2401.5,-0.136441,-0.00629724
2402,0.184435,-0.0570629
2402.5,0.00595847,0.0472953
2403,-0.0598062,-0.0125583
2403.5,0.0980254,-0.0776891
2404,-0.0215871,0.092268
2404.5,0.0995343,-0.189495
2405,-0.119539,-0.0617532
2405.5,-0.00879447,0.0699949
2406,0.0807654,0.0436606
2406.5,0.00770603,-0.0220028
2407,-0.113119,0.0667047
2407.5,0.0956235,0.0353654
2408,-0.0020248,0.0439506
2408.5,0.0224673,-0.0236387
2409,0.123089,-0.0219764
2409.5,-0.0202191,-0.00174682
2410,-0.0644414,0.16946
2410.5,-0.0102563,-0.0968663
2411,0.0170623,0.0543522
2411.5,0.0843577,0.0163603
2412,-0.0782925,0.00342459
2412.5,-0.00999717,0.0209819
2413,-0.0566539,-0.0194263
2413.5,-0.018218,-0.0530355
2414,0.0907619,0.0722533
2414.5,0.0324202,-0.0152702
2415,-0.0825084,0.0598426
2415.5,0.0564035,0.095628
2416,0.047116,0.0138078
2416.5,0.048093,-0.0331667
2417,0.0595512,0.143883
2417.5,0.113788,0.151957
2418,0.0379449,-0.0149267
2418.5,0.0964376,0.0291472
2419,-0.0489688,0.0609683
2419.5,-0.0563334,0.0550512
2420,-0.00236489,0.044415
2420.5,0.0520565,0.0983086
2421,-0.0660654,0.137382
2421.5,0.0826861,-0.00199014
2422,-0.0637081,-0.0237986
2422.5,0.0180666,0.0594872
2423,-0.0125052,0.18562
2423.5,0.175112,0.0497131
2424,0.0439956,-0.0265661
2424.5,0.0969177,0.00887475
2425,0.087975,-0.0596159
2425.5,0.0956081,-0.0591536
2426,-0.0020771,-0.0335397
2426.5,0.0836208,-0.0862341
2427,0.0277447,0.0630312
2427.5,0.0306685,0.0841829
2428,-0.0324411,0.0804839
2428.5,0.0272598,0.00220795
2429,0.0434126,-0.00617448
2429.5,0.00370661,0.112185
2430,0.0516311,0.0714991
2430.5,0.0490996,0.0121586
2431,-0.048407,0.12719
2431.5,0.101865,-0.0211116
2432,0.0157194,0.0765869
2432.5,0.03324,0.0369359
2433,-0.120616,-0.000853421
2433.5,0.0438766,0.107118
2434,-0.0951521,-0.0135547
2434.5,0.0541674,0.0250868
2435,0.115126,0.0493844
2435.5,-4.4629e-006,0.117158
2436,-0.0373213,0.122279
2436.5,-0.00610324,0.0164392
2437,0.075328,0.090777
2437.5,0.0684304,-0.036167
2438,0.0956193,0.0989192
2438.5,-0.003011,0.0284443
2439,0.0840524,0.100464
2439.5,0.0424904,0.0436463
2440,0.071466,0.0273705
2440.5,0.0636854,0.00322766
2441,0.113556,-0.0566456
2441.5,-0.034143,-0.0618393
2442,0.0138178,-0.0317734
2442.5,0.0708108,0.0932768
2443,0.0265507,-0.0277461
2443.5,0.0379855,0.0336673
2444,-0.0525287,0.0152121
2444.5,0.00310881,-0.0342918
2445,-0.0863847,-0.0265186
2445.5,0.0563927,0.114558
2446,0.0876924,0.00800749
2446.5,-0.0335908,0.00977195
2447,-0.021701,0.00289461
2447.5,-0.0321982,-0.00476355
2448,0.0653468,-0.0410249
2448.5,0.165824,-0.0389715
2449,-0.0047708,0.0353927
2449.5,0.00624965,-0.0924521
2450,0.16121,-0.0358223
2450.5,0.146962,-0.0741362
2451,0.134004,-0.399673
2451.5,-1.96651,0.824488
2452,0.273651,-0.336864
2452.5,0.0807411,0.0354492
2453,-0.0139553,-0.0289148
2453.5,0.0945347,0.000343556
2454,-0.0740274,0.0311692
2454.5,0.0299009,0.0253183
2455,0.0404311,-0.0512781
2455.5,0.0373564,0.0239571
2456,-0.0788862,-0.0288679
2456.5,0.0036979,-0.000141957
2457,0.00171928,0.03957
2457.5,0.151964,-0.072796
2458,-0.0561578,-0.0842005
2458.5,-0.0539883,-0.0123065
2459,0.00715111,0.0459214
2459.5,0.0220035,0.0409089
2460,-0.116647,0.040007
2460.5,-0.0177319,0.135107
2461,-0.0193008,0.0408425
2461.5,0.00947405,0.107467
2462,0.03132,0.0229005
2462.5,0.0967124,-0.0146315
2463,-0.0613443,0.137963
2463.5,-0.00651856,0.10838
2464,0.00487728,0.0280595
2464.5,0.0454351,0.073611
2465,-0.0334514,0.0928148
2465.5,0.066656,0.0431985
2466,-0.0367588,0.00764701
2466.5,0.0063522,0.0145972
2467,0.00508785,-0.00111969
2467.5,-0.0704929,-0.0087189
2468,0.0331674,0.000799002
2468.5,0.0510454,0.0530934
2469,0.0954842,0.203128
2469.5,0.0324539,-0.0294313
2470,0.160593,0.0514381
2470.5,0.0188656,0.0309471
2471,0.0211377,-0.05068
2471.5,-0.0314926,-0.0293422
2472,0.0221934,0.0081599
2472.5,0.0218697,0.0635977
2473,0.017848,-0.0884626
2473.5,0.107839,-0.0124114
2474,0.0310029,0.00742223
2474.5,0.0572295,0.0225667
2475,0.045321,-0.0229938
2475.5,-0.00418945,0.0491767
2476,0.0624911,0.0708158
2476.5,-0.0383603,0.0719168
2477,-0.0763989,0.015758
2477.5,0.0472366,-0.00729427
2478,-0.0466418,0.0893758
2478.5,0.0317525,0.0811817
2479,-0.0682111,0.0896804
2479.5,0.0488669,0.080989
2480,0.0323218,0.049556
2480.5,-0.0285013,0.0620696
2481,0.0270179,0.00954803
2481.5,0.0504487,-0.0538199
2482,0.00438331,-0.0448881
2482.5,-0.0331986,-0.0651244
2483,0.00270469,-0.0152354
2483.5,0.0701945,0.0061586
2484,0.0202902,0.0584655
2484.5,0.00998957,-0.0206274
2485,0.0635687,0.107611
2485.5,0.0742325,0.0696899
2486,0.0118026,-0.0625716
2486.5,0.0322662,0.0129256
2487,0.0578808,0.0316429
2487.5,0.0909131,0.00810381
2488,0.0815686,0.099899
2488.5,0.0741076,-0.0557937
2489,-0.0267526,-0.0406363
2489.5,-0.100423,0.101645
2490,0.0233735,0.0516934
2490.5,0.0212013,0.0562472
2491,-0.045094,0.0149191
2491.5,0.0381924,-0.0178857
2492,0.0610528,0.107647
2492.5,0.0538459,-0.0777097
2493,0.0146373,-0.040792
2493.5,0.00797642,0.0722042
2494,0.0621457,-0.0439932
2494.5,-0.022747,-0.050412
2495,-0.00388387,0.0412713
2495.5,0.0563985,0.00990221
2496,0.0951521,0.0948628
2496.5,-0.0331541,0.00266827
2497,-0.0305486,-0.00754075
2497.5,0.00370131,-0.023572
2498,-0.0171239,0.00834564
2498.5,-0.018815,0.000112919
2499,0.0787424,0.000283844
2499.5,0.0126423,0.0228133
2500,0.0295503,0.0405021
2500.5,0.0620564,0.103932
2501,0.0377006,0.0225657
2501.5,0.0724659,0.0227547
2502,0.0863764,0.0181766
2502.5,0.0145644,0.0500518
2503,-0.0238905,0.0255357
2503.5,-0.0238582,-0.0122307
2504,0.0369142,0.025864
2504.5,-0.0620579,0.0204087
2505,0.0438131,-0.0312359
2505.5,-0.00964888,-0.0800714
2506,0.0591728,0.0288804
2506.5,0.00744088,0.101617
2507,0.0490651,0.0015736
2507.5,0.0775703,-0.0427297
2508,0.00394441,0.0510618
2508.5,0.0634151,-0.0343622
2509,0.0654105,0.0050164
2509.5,-0.00892038,0.0818247
2510,0.0303274,-0.0100752
2510.5,-0.0761243,-0.0254677
2511,0.0720494,0.0888342
2511.5,0.0348598,0.040989
2512,0.125389,-0.0997832
2512.5,0.0431904,0.0735274
2513,-0.0295098,0.026545
2513.5,0.00807595,0.118824
2514,-0.039728,0.0220934
2514.5,0.0206465,0.0667135
2515,-0.034188,0.0498658
2515.5,0.069495,-0.00631364
2516,0.0679516,0.0346782
2516.5,0.0361631,0.00958076
2517,0.00458162,0.0352218
2517.5,-0.00175552,-0.0373466
2518,0.0775272,0.071893
2518.5,0.0116517,0.04594
2519,-0.06329,0.132591
2519.5,0.0863406,0.00736748
2520,0.0529657,0.0421056
2520.5,0.0703197,0.0523314
2521,-0.0840926,0.136765
2521.5,0.0853429,0.016565
2522,-0.00947362,0.00141893
2522.5,0.0658607,0.00997679
2523,-0.0159548,-0.0149898
2523.5,0.103167,0.0942782
2524,-0.00554305,0.0259155
2524.5,0.0644905,-0.077895
2525,0.00320999,0.142994
2525.5,-0.0870966,0.0282766
2526,0.0113124,-0.027754
2526.5,0.119396,0.01942
2527,0.00385745,0.0459199
2527.5,-0.0191956,-0.0243018
2528,0.00622466,0.0392283
2528.5,0.139469,-0.0216634
2529,-0.0155157,0.00718461
2529.5,-0.0117904,0.031643
2530,0.0209049,0.0186236
2530.5,-0.0397451,-0.0418116
2531,0.0590597,0.0743042
2531.5,0.0735952,0.0529789
2532,-0.0265194,0.00665899
2532.5,-0.00487706,-0.0211301
2533,0.0703233,0.00532293
2533.5,-0.101323,-0.0382916
2534,-0.00539715,0.0955586
2534.5,0.0880319,0.00674497
2535,-0.0889014,-0.0310435
2535.5,0.00338134,0.0267614
2536,0.120761,-0.013924
2536.5,-0.0196979,0.0226494
2537,0.0871149,0.111854
2537.5,0.109631,0.0378201
2538,0.113838,0.00501919
2538.5,0.103076,0.208119
2539,0.0884245,0.0253362
2539.5,-0.032328,0.00528754
2540,-0.0330299,0.0554021
2540.5,0.0799068,0.00743347
2541,-0.117911,0.0250692
2541.5,0.0484452,0.122037
2542,-0.0787112,0.0518378
2542.5,0.0668697,0.000958129
2543,0.116017,-0.038329
2543.5,0.0020438,-0.00621222
2544,-0.00552155,0.0502788
2544.5,-0.041999,0.124322
2545,0.0431997,0.0177671
2545.5,0.0892982,-0.049672
2546,-0.0598872,0.0387351
2546.5,-0.0324594,0.0358365
2547,0.00698453,0.05604
2547.5,0.0242,0.0552855
2548,0.00837247,-0.0113321
2548.5,0.0543614,-0.114946
2549,0.0357548,0.0890943
2549.5,0.149912,-0.0133472
2550,0.0133985,0.00739499
2550.5,0.143937,0.0589574
2551,0.265192,0.0555461
2551.5,-0.120341,0.0685539
2552,-0.209662,-0.266059
2552.5,-0.0535504,-0.0233928
2553,-0.0232108,0.0239485
2553.5,-0.105329,0.0768422
2554,-0.104255,-0.0340949
2554.5,-0.00600362,-0.00606564
2555,-0.0276448,-0.0280203
2555.5,-0.051606,0.0153422
2556,-0.0338808,0.0563041
2556.5,0.0884347,0.0276311
2557,-0.0268218,0.00289478
2557.5,-0.0388887,0.0180692
2558,0.00702171,0.0198986
2558.5,-0.024916,0.0897227
2559,0.00191719,-0.0269603
2559.5,-0.0352044,0.0409202
2560,0.0513526,0.0205882
2560.5,0.0332007,0.00468704
2561,-0.0347773,0.123075
2561.5,0.0517275,0.0668776
2562,0.0691174,-0.00265685
2562.5,-0.128672,-0.0539676
2563,-0.0505466,0.0342495
2563.5,0.00499971,0.00167652
2564,0.0117017,-0.0366252
2564.5,0.0142099,0.0470798
2565,-0.0221932,0.0314562
2565.5,0.0331817,-0.0924363
2566,-0.0902955,0.0616134
2566.5,-0.0680481,0.0395614
2567,-0.0675481,-0.107095
2567.5,0.019202,0.0589906
2568,-0.0251248,-0.0209607
2568.5,0.0199485,0.0279277
2569,-0.00369458,0.0524382
2569.5,-0.029913,0.0141924
2570,-0.102651,-0.0162458
2570.5,0.0538806,-0.0936821
2571,0.0114343,0.0139923
2571.5,0.00240067,0.0193566
2572,-0.0196824,0.0441935
2572.5,0.0425422,-0.0149441
2573,0.0379069,0.0178056
2573.5,0.0491713,-0.0164834
2574,-0.0973881,0.0115644
2574.5,-0.0658282,0.0045573
2575,0.0838106,-0.0306551
2575.5,-0.00971752,-0.0262958
2576,-0.0899881,0.110113
2576.5,0.0278488,-0.000147791
2577,-0.0303097,0.0324421
2577.5,0.00264789,0.0480539
2578,0.0630685,0.00858825
2578.5,-0.0179512,0.040455
2579,0.0998051,-0.0937117
2579.5,0.0836091,-0.0465035
2580,0.0823749,0.0048765
2580.5,0.0972846,-0.0379992
2581,-0.06718,0.0484174
2581.5,0.0190523,-0.00616017
2582,0.0406518,-0.0197303
2582.5,0.0388576,0.0235787
2583,-0.0108643,-0.00645978
2583.5,-0.0755043,0.00539276
2584,-0.0750671,0.0137065
2584.5,-0.0159487,-0.00456524
2585,0.0145798,0.0704682
2585.5,0.135793,0.14698
2586,0.0140996,0.0191164
2586.5,0.0581612,0.0191526
2587,-0.00357196,0.021783
2587.5,0.0853879,-0.101958
2588,-0.019766,-0.0587569
2588.5,0.00516664,0.0409153
2589,0.0764119,-0.0448763
2589.5,-0.124329,0.00691693
2590,0.0716312,-0.0357908
2590.5,0.0755205,-0.0725786
2591,0.0366172,-0.0179433
2591.5,0.108395,-0.035062
2592,-0.0321822,-0.0178184
2592.5,0.0875948,0.0124062
2593,-0.0166285,0.0258448
2593.5,-0.0230731,0.0608421
2594,0.0115914,0.0326198
2594.5,-0.025,-0.0229924
2595,0.0256516,0.0461328
2595.5,-0.0100513,0.0396066
2596,-0.149396,0.0853876
2596.5,0.0298473,-0.00330808
2597,-0.0367738,-0.0433693
2597.5,-0.00227042,0.0776653
2598,0.0168919,-0.0160325
2598.5,-0.0213415,0.0764401
2599,0.0331163,0.0798965
2599.5,0.0147154,-0.0336322
2600,0.0588845,0.0530708
2600.5,0.170597,-0.0115976
2601,0.0575707,-0.0333222
2601.5,-0.110254,-0.0559608
2602,0.0612628,0.00120654
2602.5,-0.000136733,0.00579417
2603,0.0169373,0.000205311
2603.5,-0.0782676,-0.0384428
2604,-0.0391881,0.0201215
2604.5,-0.0500644,0.0152776
2605,0.042216,0.0114439
2605.5,0.0457418,0.0514843
2606,0.0141823,0.111602
2606.5,-0.0899996,0.0365972
2607,-0.0132424,0.0164337
2607.5,0.0172804,0.043389
2608,0.0128496,0.0470842
2608.5,0.0925787,0.0377928
2609,0.0122513,0.0652619
