2646.48,35.7205,21.465
2651.37,24.2383,16.2479
2656.25,11.6075,12.8982
2661.13,-2.35073,11.339
2666.02,-16.9614,11.0603
2670.9,-30.7882,11.241
2675.78,-42.0317,10.9163
2680.66,-49.0923,9.15995
2685.55,-51.0945,5.25669
2690.43,-48.1806,-1.1503
2695.31,-41.4668,-9.95416
2700.2,-32.673,-20.5406
2705.08,-23.5564,-31.8241
2709.96,-15.3477,-42.3795
2714.84,-8.38609,-50.665
2719.73,-2.08137,-55.303
2724.61,4.7832,-55.361
2729.49,13.5146,-50.5609
2734.37,24.9199,-41.3569
2739.26,38.8636,-28.8558
2744.14,54.1199,-14.6004
2749.02,68.5715,-0.282585
2753.91,79.6941,12.5352
2758.79,85.1822,22.6135
2763.67,83.5357,29.1148
2768.55,74.4458,31.5849
2773.44,58.895,29.8889
2778.32,38.9559,24.1691
2783.2,17.3747,14.8613
2788.09,-2.95705,2.76619
2792.97,-19.5099,-10.8848
2797.85,-30.5039,-24.4386
2802.73,-35.1325,-35.9737
2807.62,-33.6019,-43.6059
2812.5,-27.0168,-45.8893
2817.38,-17.1454,-42.2026
2822.27,-6.11113,-32.986
2827.15,3.94998,-19.7307
2832.03,11.2232,-4.69121
2836.91,14.4949,9.61699
2841.8,13.3359,20.9993
2846.68,8.15201,28.0762
2851.56,0.0888691,30.5507
2856.45,-9.19929,29.1747
2861.33,-17.8748,25.4429
2866.21,-24.2704,21.1132
2871.09,-27.2032,17.7107
2875.98,-26.1888,16.1561
2880.86,-21.5175,16.6182
2885.74,-14.1868,18.6112
2890.62,-5.70452,21.2821
2895.51,2.19863,23.7848
2900.39,7.89878,25.6188
2905.27,10.1984,26.8315
2910.16,8.5778,28.027
2915.04,3.32663,30.1834
2919.92,-4.48503,34.3294
2924.8,-13.2101,41.1714
2929.69,-20.9792,50.7732
2934.57,-26.1394,62.386
2939.45,-27.6735,74.4901
2944.34,-25.4857,85.0651
2949.22,-20.4651,92.0436
2954.1,-14.2906,93.8499
2958.98,-9.01774,89.8882
2963.87,-6.55882,80.8351
2968.75,-8.20035,68.6301
2973.63,-14.2942,56.1256
2978.52,-24.2034,46.4541
2983.4,-36.4971,42.2592
2988.28,-49.3156,44.9918
2993.16,-60.7752,54.4766
2998.05,-69.2935,68.8826
3002.93,-73.7604,85.1276
3007.81,-73.558,99.6104
3012.7,-68.4885,109.07
3017.58,-58.7023,111.325
3022.46,-44.6893,105.695
3027.34,-27.3435,92.9926
3032.23,-8.04501,75.1326
3037.11,11.3369,54.5089
3041.99,28.6008,33.3589
3046.87,41.5561,13.3157
3051.76,48.491,-4.73604
3056.64,48.6266,-20.5094
3061.52,42.3966,-33.9842
3066.41,31.4226,-45.0684
3071.29,18.1576,-53.403
3076.17,5.27915,-58.3839
3081.05,-4.98037,-59.3708
3085.94,-11.3551,-55.969
3090.82,-13.7424,-48.2367
3095.7,-13.0202,-36.7215
3100.59,-10.5564,-22.2995
3105.47,-7.59184,-5.89913
3110.35,-4.73197,11.7643
3115.23,-1.72496,30.3109
3120.12,2.39266,49.6076
3125,8.8457,69.5099
3129.88,18.5325,89.5426
3134.77,31.5212,108.68
3139.65,46.8106,125.347
3144.53,62.4466,137.667
3149.41,75.9492,143.905
3154.3,84.9213,142.936
3159.18,87.6269,134.575
3164.06,83.3892,119.661
3168.95,72.6841,99.8528
3173.83,56.9524,77.2222
3178.71,38.1965,53.7971
3183.59,18.5145,31.1993
3188.48,-0.305855,10.4837
3193.36,-17.0302,-7.80236
3198.24,-31.0354,-23.4183
3203.12,-42.2102,-36.1967
3208.01,-50.7702,-45.892
3212.89,-57.0655,-52.1708
3217.77,-61.4463,-54.7372
3222.66,-64.2127,-53.5237
3227.54,-65.6412,-48.855
3232.42,-66.0501,-41.5086
3237.3,-65.8534,-32.6333
3242.19,-65.5566,-23.5447
3247.07,-65.6758,-15.4581
3251.95,-66.5884,-9.22987
3256.84,-68.3648,-5.18353
3261.72,-70.6455,-3.06049
3266.6,-72.6297,-2.11618
3271.48,-73.2128,-1.33771
3276.37,-71.2581,0.261675
3281.25,-65.9354,3.33932
3286.13,-57.0166,7.99547
3291.02,-45.0191,13.6937
3295.9,-31.1229,19.3764
3300.78,-16.869,23.7671
3305.66,-3.7245,25.7908
3310.55,7.33476,24.9846
3315.43,16.0712,21.7532
3320.31,22.9587,17.3565
3325.2,28.8851,13.593
3330.08,34.6882,12.2578
3334.96,40.7109,14.5413
3339.84,46.5564,20.5789
3344.73,51.1586,29.3219
3349.61,53.1521,38.7907
3354.49,51.4096,46.6295
3359.37,45.531,50.7664
3364.26,36.0818,49.9395
3369.14,24.4728,43.9024
3374.02,12.5135,33.2571
3378.91,1.80751,19.0177
3383.79,-6.77353,2.12081
3388.67,-13.3247,-16.8785
3393.55,-18.753,-37.7762
3398.44,-24.2931,-60.3624
3403.32,-30.8842,-83.9075
3408.2,-38.6597,-106.759
3413.09,-46.7638,-126.289
3417.97,-53.5745,-139.31
3422.85,-57.253,-142.87
3427.73,-56.4171,-135.186
3432.62,-50.675,-116.358
3437.5,-40.8213,-88.6035
3442.38,-28.6168,-55.8756
3447.27,-16.2418,-22.9677
3452.15,-5.62103,5.61258
3457.03,2.13324,26.6414
3461.91,6.96917,38.7439
3466.8,9.76866,42.3824
3471.68,11.9113,39.3375
3476.56,14.705,31.917
3481.45,18.8914,22.2021
3486.33,24.3827,11.5882
3491.21,30.2998,0.7391
3496.09,35.2659,-10.1046
3500.98,37.8323,-20.6528
3505.86,36.8929,-30.172
3510.74,31.9698,-37.3623
3515.62,23.3164,-40.5739
3520.51,11.8514,-38.2943
3525.39,-1.02542,-29.7266
3530.27,-13.6716,-15.2425
3535.16,-24.452,3.45973
3540.04,-31.9781,23.5672
3544.92,-35.3289,41.6892
3549.8,-34.2378,54.5745
3554.69,-29.2074,59.8211
3559.57,-21.4995,56.3957
3564.45,-12.956,44.843
3569.34,-5.63993,27.1449
3574.22,-1.35488,6.27961
3579.1,-1.15702,-14.4037
3583.98,-5.01161,-31.8444
3588.87,-11.7255,-43.8166
3593.75,-19.2157,-49.2481
3598.63,-25.0673,-48.261
3603.52,-27.2309,-41.9518
3608.4,-24.6479,-31.991
3613.28,-17.5984,-20.1675
3618.16,-7.65154,-8.00357
3623.05,2.78007,3.46211
3627.93,11.1447,13.6878
3632.81,15.492,22.4731
3637.7,15.0156,29.729
3642.58,10.2271,35.2825
3647.46,2.719,38.8133
3652.34,-5.39261,39.949
3657.23,-12.1544,38.4813
3662.11,-16.3635,34.6004
3666.99,-17.8738,29.0305
3671.87,-17.538,22.9753
3676.76,-16.8232,17.8602
3681.64,-17.2423,14.9372
3686.52,-19.7891,14.886
3691.41,-24.5561,17.5599
3696.29,-30.6429,21.9816
3701.17,-36.3711,26.6118
3706.05,-39.7319,29.8092
3710.94,-38.9303,30.3342
3715.82,-32.8746,27.7211
3720.7,-21.4905,22.3945
3725.59,-5.78682,15.4932
3730.47,12.3271,8.46098
3735.35,30.4115,2.56303
3740.23,45.9686,-1.51728
3745.12,56.9031,-3.85307
3750,61.8808,-5.17799
3754.88,60.5202,-6.55837
3759.77,53.3888,-8.96065
3764.65,41.8226,-12.8648
3769.53,27.6115,-18.0542
3774.41,12.628,-23.6468
3779.3,-1.52051,-28.3438
3784.18,-13.7355,-30.8157
3789.06,-23.517,-30.0907
3793.95,-30.88,-25.8332
3798.83,-36.1327,-18.4352
3803.71,-39.5925,-8.90315
3808.59,-41.3463,1.40772
3813.48,-41.1597,11.1299
3818.36,-38.6015,19.1875
3823.24,-33.38,24.9846
3828.12,-25.7976,28.4398
3833.01,-17.1619,29.8731
3837.89,-9.95764,29.8013
3842.77,-7.62471,28.7211
3847.66,-13.8932,26.9581
3852.54,-31.7777,24.6319
3857.42,-62.4818,21.7348
3862.3,-104.553,18.2772
3867.19,-153.616,14.4227
3872.07,-202.881,10.5349
3876.95,-244.399,7.10288
3881.84,-270.807,4.56635
3886.72,-277.098,3.12157
3891.6,-261.917,2.61162
3896.48,-227.985,2.5771
3901.37,-181.485,2.48106
3906.25,-130.575,2.02474
3911.13,-83.448,1.41514
3916.02,-46.4774,1.43419
3920.9,-22.9793,3.22752
3925.78,-12.8801,7.85394
3930.66,-13.2994,15.7619
3935.55,-19.7698,26.4324
3940.43,-27.6479,38.4016
3945.31,-33.2621,49.7409
3950.2,-34.4987,58.8788
3955.08,-30.7601,65.4719
3959.96,-22.4615,70.9419
3964.84,-10.3731,78.3726
3969.73,4.88386,91.6718
3974.61,22.991,114.188
3979.49,43.7266,147.221
3984.37,66.5486,188.986
3989.26,90.2027,234.464
3994.14,112.572,276.336
3999.02,130.873,306.772
4003.91,142.164,319.568
4008.79,144.009,311.935
4013.67,135.093,285.354
4018.55,115.614,245.195
4023.44,87.3446,199.215
4028.32,53.3801,155.43
4033.2,17.6426,120.032
4038.09,-15.7301,95.9859
4042.97,-43.0008,82.704
4047.85,-61.3645,76.7757
4052.73,-69.3313,73.4235
4057.62,-66.9231,68.1409
4062.5,-55.6499,57.9729
4067.38,-38.2506,42.0985
4072.27,-18.2143,21.6579
4077.15,0.85256,-0.975254
4082.03,15.8971,-23.1204
4086.91,24.9766,-42.5681
4091.8,27.5602,-57.9992
4096.68,24.4911,-69.0082
4101.56,17.6169,-75.8616
4106.45,9.20464,-79.1852
4111.33,1.31439,-79.7386
4116.21,-4.67269,-78.3401
4121.09,-8.24323,-75.8934
4125.98,-9.62106,-73.4069
4130.86,-9.40188,-71.9053
4135.74,-8.10989,-72.2067
4140.63,-5.8535,-74.6296
4145.51,-2.21162,-78.7591
4150.39,3.61389,-83.4067
4155.27,12.444,-86.8303
4160.16,24.7038,-87.1823
4165.04,40.0954,-83.0516
4169.92,57.4823,-73.9178
4174.8,75.0266,-60.351
4179.69,90.5343,-43.8795
4184.57,101.904,-26.5603
4189.45,107.547,-10.3884
4194.34,106.667,3.25801
4199.22,99.3467,13.9616
4204.1,86.4452,22.2949
4208.98,69.3628,29.5361
4213.87,49.7556,37.1795
4218.75,29.277,46.4006
4223.63,9.3988,57.6463
4228.52,-8.67582,70.467
4233.4,-24.026,83.6239
4238.28,-35.9909,95.4233
4243.16,-44.1501,104.162
4248.05,-48.3309,108.553
4252.93,-48.6447,108.015
4257.81,-45.53,102.762
4262.7,-39.7707,93.6913
4267.58,-32.4547,82.1181
4272.46,-24.8559,69.4387
4277.34,-18.2431,56.8162
4282.23,-13.6481,44.9606
4287.11,-11.6462,34.054
4291.99,-12.2053,23.8277
4296.88,-14.6554,13.7695
4301.76,-17.8003,3.40375
4306.64,-20.1605,-7.43268
4311.52,-20.2997,-18.3999
4316.41,-17.1614,-28.6201
4321.29,-10.3321,-36.8313
4326.17,-0.164734,-41.7113
4331.05,12.2799,-42.296
4335.94,25.4554,-38.3683
4340.82,37.6764,-30.6825
4345.7,47.4878,-20.9216
4350.59,53.9697,-11.3594
4355.47,56.8905,-4.29249
4360.35,56.6742,-1.40591
4365.23,54.1942,-3.27037
4370.12,50.4512,-9.15217
4375,46.2529,-17.2235
4379.88,41.9815,-25.1263
4384.77,37.5291,-30.7108
4389.65,32.4147,-32.7039
4394.53,26.0392,-31.0643
4399.41,17.9899,-26.8943
4404.3,8.28208,-21.9352
4409.18,-2.54391,-17.8249
4414.06,-13.5024,-15.4013
4418.95,-23.3963,-14.3177
4423.83,-31.118,-13.13
4428.71,-35.9177,-9.83737
4433.59,-37.5557,-2.68229
4438.48,-36.2954,9.08873
4443.36,-32.7569,24.7917
4448.24,-27.6972,42.3729
4453.13,-21.8,58.9655
4458.01,-15.5449,71.7393
4462.89,-9.18902,78.7433
4467.77,-2.84095,79.4456
4472.66,3.41945,74.7905
4477.54,9.43675,66.7737
4482.42,14.9358,57.7112
4487.3,19.5457,49.4748
4492.19,22.8736,42.9702
4497.07,24.5869,38.0166
4501.95,24.469,33.6402
4506.84,22.4335,28.6322
4511.72,18.5028,22.1417
4516.6,12.7836,14.0837
4521.48,5.46007,5.22546
4526.37,-3.18106,-3.04682
4531.25,-12.7063,-9.16903
4536.13,-22.5089,-11.8715
4541.02,-31.8317,-10.5191
4545.9,-39.8629,-5.23102
4550.78,-45.8913,3.22117
4555.66,-49.482,13.6534
4560.55,-50.609,24.7412
4565.43,-49.6906,35.2347
4570.31,-47.4977,44.0795
4575.2,-44.9488,50.4648
4580.08,-42.8479,53.8472
4584.96,-41.6468,53.9931
4589.84,-41.3144,51.0489
4594.73,-41.3615,45.6027
4599.61,-41.0243,38.6822
4604.49,-39.553,31.6378
4609.38,-36.5136,25.9024
4614.26,-32.0011,22.6733
4619.14,-26.683,22.603
4624.02,-21.6491,25.597
4628.91,-18.1015,30.7884
4633.79,-16.9771,36.7081
4638.67,-18.6225,41.6032
4643.55,-22.6285,43.8193
4648.44,-27.8828,42.1488
4653.32,-32.8361,36.0702
4658.2,-35.8982,25.8423
4663.09,-35.8523,12.463
4667.97,-32.1566,-2.47791
4672.85,-25.054,-17.0183
4677.73,-15.469,-29.083
4682.62,-4.73844,-36.7737
4687.5,5.72183,-38.6669
4692.38,14.7093,-34.0898
4697.27,21.4061,-23.3203
4702.15,25.4049,-7.64522
4707.03,26.6236,10.7742
4711.91,25.1792,29.2424
4716.8,21.292,45.0236
4721.68,15.2646,55.8852
4726.56,7.52791,60.5504
4731.45,-1.29268,58.9342
4736.33,-10.3583,52.0946
4741.21,-18.696,41.911
4746.09,-25.3791,30.5859
4750.98,-29.7699,20.1169
4755.86,-31.7342,11.8845
4760.74,-31.746,6.45942
4765.63,-30.8195,3.65226
4770.51,-30.2672,2.75319
4775.39,-31.3433,2.85889
4780.27,-34.8749,3.16939
4785.16,-40.9935,3.17311
4790.04,-49.0526,2.6869
4794.92,-57.7622,1.77643
4799.8,-65.5045,0.616631
4804.69,-70.7434,-0.640261
4809.57,-72.4138,-1.94065
4814.45,-70.1836,-3.33149
4819.34,-64.5189,-4.90643
4824.22,-56.5419,-6.7283
4829.1,-47.7247,-8.76638
4833.98,-39.5067,-10.8731
4838.87,-32.9435,-12.8059
4843.75,-28.4789,-14.2866
4848.63,-25.8987,-15.0743
4853.52,-24.4697,-15.0308
4858.4,-23.2138,-14.159
4863.28,-21.2313,-12.6043
4868.16,-17.9759,-10.6221
4873.05,-13.3993,-8.51866
4877.93,-7.93169,-6.58933
4882.81,-2.31324,-5.07134
4887.7,2.66,-4.1264
4892.58,6.38999,-3.85817
4897.46,8.64824,-4.34781
4902.34,9.6161,-5.68684
4907.23,9.79168,-7.9765
4912.11,9.79993,-11.2798
4916.99,10.1725,-15.5345
4921.88,11.1639,-20.4608
4926.76,12.6535,-25.5149
4931.64,14.1533,-29.9321
4936.52,14.9162,-32.8759
4941.41,14.1154,-33.6631
4946.29,11.061,-31.9946
4951.17,5.41112,-28.1011
4956.05,-2.66381,-22.7325
4960.94,-12.4101,-16.9683
4965.82,-22.5494,-11.9041
4970.7,-31.4948,-8.32045
4975.59,-37.7047,-6.46318
4980.47,-40.117,-6.03983
4985.35,-38.5513,-6.44115
4990.23,-33.9401,-7.11738
4995.12,-28.2752,-7.95682
5000,-24.2179,-9.49686
5004.88,-24.4285,-12.8487
5009.77,-30.7773,-19.3242
5014.65,-43.6715,-29.8738
5019.53,-61.7292,-44.5343
5024.41,-81.9436,-62.1032
5029.3,-100.341,-80.1964
5034.18,-112.962,-95.7151
5039.06,-116.892,-105.599
5043.95,-111.027,-107.644
5048.83,-96.3333,-101.122
5053.71,-75.5391,-86.9933
5058.59,-52.3569,-67.6641
5063.48,-30.4926,-46.3431
5068.36,-12.7572,-26.221
5073.24,-0.532687,-9.71752
5078.13,6.28035,1.98743
5083.01,8.88694,9.02668
5087.89,8.97669,12.547
5092.77,8.10201,14.1746
5097.66,7.2646,15.4376
5102.54,6.81041,17.3242
5107.42,6.60295,20.0887
5112.3,6.34302,23.3202
5117.19,5.86557,26.2051
5122.07,5.28174,27.8695
5126.95,4.91975,27.6845
5131.84,5.11679,25.4538
5136.72,5.97414,21.4614
5141.6,7.20592,16.3926
5146.48,8.15701,11.181
5151.37,7.99727,6.82708
5156.25,6.02306,4.22428
5161.13,1.9521,4.013
5166.02,-3.89665,6.4703
5170.9,-10.605,11.446
5175.78,-16.8416,18.3591
5180.66,-21.1766,26.27
5185.55,-22.4334,34.036
5190.43,-19.9836,40.5331
5195.31,-13.9157,44.9015
5200.19,-5.0478,46.752
5205.08,5.20827,46.2678
5209.96,15.0952,44.1585
5214.84,22.8186,41.467
5219.73,26.8611,39.2754
5224.61,26.2524,38.3975
5229.49,20.7509,39.1526
5234.37,10.9061,41.295
5239.26,-2.01188,44.1214
5244.14,-16.2128,46.7205
5249.02,-29.6825,48.2785
5253.91,-40.5252,48.3354
5258.79,-47.2856,46.9034
5263.67,-49.1837,44.4107
5268.55,-46.2188,41.4948
5273.44,-39.1211,38.7263
5278.32,-29.1685,36.3692
5283.2,-17.9123,34.2676
5288.09,-6.87364,31.9073
5292.97,2.7234,28.6298
5297.85,10.1342,23.9221
5302.73,15.1592,17.6757
5307.62,18.0914,10.3126
5312.5,19.5656,2.72906
5317.38,20.3521,-3.93456
5322.27,21.1414,-8.62132
5327.15,22.3739,-10.6738
5332.03,24.1486,-10.0285
5336.91,26.2359,-7.22235
5341.8,28.1817,-3.20888
5346.68,29.4767,0.952773
5351.56,29.7364,4.42636
5356.44,28.8398,6.83486
5361.33,26.9843,8.32117
5366.21,24.6411,9.42172
5371.09,22.425,10.8008
5375.98,20.926,12.9464
5380.86,20.553,15.9388
5385.74,21.443,19.3749
5390.62,23.454,22.4733
5395.51,26.2367,24.3164
5400.39,29.3471,24.1427
5405.27,32.355,21.5808
5410.16,34.91,16.7496
5415.04,36.75,10.1975
5419.92,37.6692,2.71801
5424.8,37.4766,-4.87711
5429.69,35.9814,-11.939
5434.57,33.0242,-18.0538
5439.45,28.5475,-22.9958
5444.34,22.6733,-26.6078
5449.22,15.7466,-28.6831
5454.1,8.31776,-28.9239
5458.98,1.05308,-27.0121
5463.87,-5.39829,-22.7684
5468.75,-10.536,-16.3336
5473.63,-14.0939,-8.27819
5478.52,-16.0522,0.427571
5483.4,-16.5782,8.59888
5488.28,-15.9318,15.1278
5493.16,-14.3786,19.2799
5498.05,-12.1508,20.8856
5502.93,-9.46628,20.3478
5507.81,-6.58551,18.4576
5512.69,-3.86067,16.0813
5517.58,-1.73519,13.8352
5522.46,-0.669776,11.8732
5527.34,-1.00684,9.86895
5532.23,-2.82306,7.19878
5537.11,-5.83372,3.2577
5541.99,-9.40125,-2.21828
5546.87,-12.6662,-8.94644
5551.76,-14.7716,-16.0931
5556.64,-15.1107,-22.4764
5561.52,-13.5145,-26.9052
5566.41,-10.3098,-28.5321
5571.29,-6.22299,-27.0987
5576.17,-2.1566,-22.9887
5581.05,1.08887,-17.0832
5585.94,3.0544,-10.4775
5590.82,3.7479,-4.17222
5595.7,3.61448,1.15609
5600.59,3.36521,5.2255
5605.47,3.73078,8.05974
5610.35,5.21234,9.79246
5615.23,7.91811,10.4598
5620.12,11.5295,9.87734
5625,15.4002,7.66031
5629.88,18.7513,3.38304
5634.77,20.8982,-3.18177
5639.65,21.4385,-11.841
5644.53,20.3473,-21.8737
5649.41,17.9635,-32.0907
5654.3,14.8747,-41.072
5659.18,11.742,-47.5021
5664.06,9.13054,-50.5111
5668.94,7.37727,-49.9144
5673.83,6.54228,-46.2536
5678.71,6.44172,-40.6442
5683.59,6.74684,-34.4571
5688.48,7.10602,-28.9384
5693.36,7.25598,-24.883
5698.24,7.08613,-22.459
5703.12,6.64461,-21.2293
5708.01,6.09349,-20.3561
5712.89,5.63746,-18.9148
5717.77,5.45362,-16.2149
5722.66,5.64777,-12.027
5727.54,6.24262,-6.65319
5732.42,7.19367,-0.82952
5737.3,8.41215,4.49469
5742.19,9.77861,8.42643
5747.07,11.1384,10.3568
5751.95,12.2852,10.088
5756.84,12.9525,7.834
5761.72,12.8335,4.1099
5766.6,11.6405,-0.438638
5771.48,9.19814,-5.20813
5776.37,5.53871,-9.76299
5781.25,0.96285,-13.8879
5786.13,-3.97057,-17.5698
5791.02,-8.54066,-20.9295
5795.9,-12.0279,-24.1323
5800.78,-13.9009,-27.3058
5805.66,-13.9667,-30.4772
5810.55,-12.4292,-33.5388
5815.43,-9.83266,-36.24
5820.31,-6.90449,-38.206
5825.19,-4.34563,-38.9832
5830.08,-2.63613,-38.1138
5834.96,-1.92212,-35.2354
5839.84,-2.01464,-30.1909
5844.73,-2.49592,-23.1262
5849.61,-2.88996,-14.5409
5854.49,-2.83453,-5.26994
5859.37,-2.19316,3.61977
5864.26,-1.07577,11.0042
5869.14,0.233732,15.9135
5874.02,1.40555,17.7284
5878.91,2.19546,16.3107
5883.79,2.53057,12.0307
5888.67,2.51842,5.68313
5893.55,2.3816,-1.685
5898.44,2.34701,-8.98804
5903.32,2.53366,-15.3001
5908.2,2.88234,-19.9904
5913.09,3.15333,-22.7698
5917.97,2.99545,-23.6519
5922.85,2.06382,-22.857
5927.73,0.150824,-20.702
5932.62,-2.70943,-17.5142
5937.5,-6.19477,-13.595
5942.38,-9.72034,-9.23456
5947.27,-12.5323,-4.7572
5952.15,-13.8496,-0.564603
5957.03,-13.0222,2.85629
5961.91,-9.67384,4.98187
5966.8,-3.7985,5.35704
5971.68,4.20903,3.73057
5976.56,13.5948,0.184562
5981.44,23.357,-4.79242
5986.33,32.4012,-10.325
5991.21,39.7154,-15.2765
5996.09,44.5322,-18.4688
6000.98,46.4437,-18.9492
6005.86,45.4519,-16.2362
6010.74,41.9441,-10.4768
6015.62,36.6028,-2.45775
6020.51,30.2687,6.54778
6025.39,23.7895,15.069
6030.27,17.8834,21.7964
6035.16,13.0453,25.9099
6040.04,9.50911,27.2852
6044.92,7.26766,26.5105
6049.8,6.13836,24.7023
6054.69,5.85235,23.1696
6059.57,6.14351,23.0217
6064.45,6.81674,24.8358
6069.34,7.78136,28.4829
6074.22,9.04881,33.1629
6079.1,10.7002,37.6361
6083.98,12.8383,40.5749
6088.87,15.5386,40.9326
6093.75,18.8113,38.2197
6098.63,22.5802,32.6187
6103.52,26.6796,24.9187
6108.4,30.8667,16.3052
6113.28,34.8446,8.07925
6118.16,38.2938,1.38346
6123.05,40.9123,-3.00052
6127.93,42.4625,-4.75565
6132.81,42.8225,-4.03244
6137.69,42.0325,-1.37933
6142.58,40.3226,2.37488
6147.46,38.1061,6.26658
6152.34,35.9292,9.35421
6157.23,34.3761,10.8819
6162.11,33.9433,10.431
6166.99,34.9137,8.0295
6171.87,37.2636,4.18592
6176.76,40.6337,-0.187631
6181.64,44.3805,-3.96604
6186.52,47.6999,-6.08873
6191.41,49.7962,-5.85639
6196.29,50.0522,-3.16001
6201.17,48.1584,1.43579
6206.05,44.1659,6.79692
6210.94,38.4582,11.5005
6215.82,31.649,14.2134
6220.7,24.4442,14.0658
6225.59,17.5021,10.9055
6230.47,11.3264,5.3532
6235.35,6.21027,-1.35429
6240.23,2.23362,-7.68999
6245.12,-0.701661,-12.2316
6250,-2.81256,-14.0094
6254.88,-4.3754,-12.7138
6259.77,-5.67248,-8.71383
6264.65,-6.95317,-2.8966
6269.53,-8.40844,3.60973
6274.41,-10.1564,9.73616
6279.3,-12.2377,14.7154
6284.18,-14.6214,18.2019
6289.06,-17.2157,20.2572
6293.94,-19.8828,21.2227
6298.83,-22.4511,21.5418
6303.71,-24.7182,21.5894
6308.59,-26.4493,21.5616
6313.48,-27.3756,21.4516
6318.36,-27.2072,21.1034
6323.24,-25.6752,20.3135
6328.12,-22.6051,18.9374
6333.01,-18.0137,16.9649
6337.89,-12.1998,14.54
6342.77,-5.78973,11.928
6347.66,0.298409,9.44727
6352.54,4.99031,7.39399
6357.42,7.27858,5.98618
6362.3,6.48424,5.33974
6367.19,2.48784,5.47299
6372.07,-4.15024,6.32531
6376.95,-12.2275,7.77016
6381.84,-20.1142,9.61191
6386.72,-26.0961,11.5646
6391.6,-28.7683,13.2357
6396.48,-27.3703,14.1319
6401.37,-21.9736,13.7125
6406.25,-13.4669,11.4931
6411.13,-3.34413,7.18028
6416.02,6.64265,0.803728
6420.9,14.8716,-7.20181
6425.78,20.1748,-16.0013
6430.66,22.022,-24.4663
6435.55,20.533,-31.3715
6440.43,16.3397,-35.6357
6445.31,10.3601,-36.5514
6450.19,3.5615,-33.9451
6455.08,-3.22014,-28.2275
6459.96,-9.36703,-20.322
6464.84,-14.4764,-11.494
6469.73,-18.3007,-3.11972
6474.61,-20.6792,3.55066
6479.49,-21.5004,7.58782
6484.37,-20.7121,8.50246
6489.26,-18.3705,6.27643
6494.14,-14.6943,1.3138
6499.02,-10.0885,-5.6686
6503.91,-5.11166,-13.7825
6508.79,-0.386079,-22.1129
6513.67,3.52671,-29.8476
6518.55,6.24397,-36.3719
6523.44,7.63533,-41.3247
6528.32,7.82375,-44.608
6533.2,7.11697,-46.3581
6538.09,5.89554,-46.8806
6542.97,4.49427,-46.5579
6547.85,3.12214,-45.7485
6552.73,1.84105,-44.6923
6557.62,0.603699,-43.4433
6562.5,-0.671189,-41.8461
6567.38,-2.02188,-39.5667
6572.27,-3.40041,-36.1738
6577.15,-4.67688,-31.2559
6582.03,-5.68981,-24.5462
6586.91,-6.32002,-16.0214
6591.8,-6.55163,-5.94789
6596.68,-6.49933,5.14129
6601.56,-6.38347,16.531
6606.44,-6.46545,27.4437
6611.33,-6.96229,37.1613
6616.21,-7.97339,45.1102
6621.09,-9.4399,50.8887
6625.98,-11.1521,54.2478
6630.86,-12.7986,55.041
6635.74,-14.041,53.1908
6640.62,-14.5944,48.6952
6645.51,-14.2933,41.6898
6650.39,-13.1311,32.5401
6655.27,-11.2692,21.92
6660.16,-9.01677,10.8223
6665.04,-6.78654,0.464396
6669.92,-5.03007,-7.91378
6674.8,-4.16012,-13.3133
6679.69,-4.46722,-15.2282
6684.57,-6.04188,-13.797
6689.45,-8.71925,-9.79446
6694.34,-12.0588,-4.45084
6699.22,-15.3734,0.856909
6704.1,-17.8086,4.94751
6708.98,-18.4647,7.10879
6713.87,-16.543,7.21874
6718.75,-11.4926,5.68476
6723.63,-3.13102,3.23847
6728.52,8.28001,0.668388
6733.4,22.0187,-1.40928
6738.28,36.953,-2.66393
6743.16,51.6539,-3.02465
6748.05,64.5649,-2.55196
6752.93,74.2108,-1.28464
6757.81,79.4214,0.851978
6762.69,79.5362,4.02073
6767.58,74.5508,8.33564
6772.46,65.1656,13.6756
6777.34,52.7127,19.5415
6782.23,38.96,25.0485
6787.11,25.8195,29.0902
6791.99,15.0162,30.6447
6796.87,7.7907,29.1246
6801.76,4.70137,24.641
6806.64,5.57437,18.0705
6811.52,9.60561,10.8742
6816.41,15.5829,4.70873
6821.29,22.1641,0.94595
6826.17,28.1388,0.258953
6831.05,32.6094,2.41786
6835.94,35.0716,6.36871
6840.82,35.3905,10.5772
6845.7,33.7149,13.5226
6850.59,30.3847,14.1937
6855.47,25.8503,12.3998
6860.35,20.6409,8.8384
6865.23,15.3567,4.86436
6870.12,10.652,2.07619
6875,7.19295,1.83055
6879.88,5.56136,4.84491
6884.77,6.12581,10.999
6889.65,8.91631,19.3741
6894.53,13.5514,28.5029
6899.41,19.2615,36.7427
6904.3,25.0157,42.6612
6909.18,29.74,45.3414
6914.06,32.5588,44.5344
6918.94,32.9978,40.6562
6923.83,31.0827,34.6333
6928.71,27.2995,27.6626
6933.59,22.4266,20.9341
6938.48,17.2918,15.3797
6943.36,12.5242,11.4983
6948.24,8.38434,9.28888
6953.12,4.71707,8.30595
6958.01,1.04258,7.82576
6962.89,-3.2495,7.08315
6967.77,-8.66817,5.52094
6972.66,-15.4273,2.982
6977.54,-23.3487,-0.21384
6982.42,-31.889,-3.33674
6987.3,-40.2717,-5.44356
6992.19,-47.6749,-5.6513
