2680.66,-59.797,-41.5724
2685.55,-64.4537,-46.4169
2690.43,-61.8436,-44.7708
2695.31,-54.3129,-36.3592
2700.2,-45.1212,-22.2207
2705.08,-37.5701,-4.5366
2709.96,-34.2067,13.7523
2714.84,-36.3087,29.4704
2719.73,-43.7453,39.793
2724.61,-55.1962,42.7935
2729.49,-68.6142,37.8482
2734.37,-81.7684,25.8067
2739.26,-92.7181,8.8658
2744.14,-100.112,-9.86011
2749.02,-103.285,-26.997
2753.91,-102.172,-39.6548
2758.79,-97.1389,-46.0663
2763.67,-88.7787,-45.945
2768.55,-77.7719,-40.4498
2773.44,-64.8174,-31.7674
2778.32,-50.6389,-22.4315
2783.2,-36.0186,-14.5986
2788.09,-21.8162,-9.50275
2792.97,-8.93411,-7.26047
2797.85,1.79029,-7.06282
2802.73,9.73793,-7.66298
2807.62,14.6682,-7.96278
2812.5,16.8239,-7.47431
2817.38,16.9378,-6.49251
2822.27,16.1118,-5.92932
2827.15,15.587,-6.89322
2832.03,16.4521,-10.1897
2836.91,19.3606,-15.9425
2841.8,24.3373,-23.4759
2846.68,30.7293,-31.4974
2851.56,37.3233,-38.498
2856.45,42.6145,-43.2173
2861.33,45.161,-45.0025
2866.21,43.9452,-43.9448
2871.09,38.6456,-40.7651
2875.98,29.753,-36.5145
2880.86,18.4896,-32.2079
2885.74,6.54388,-28.5218
2890.62,-4.31827,-25.6413
2895.51,-12.6737,-23.2797
2900.39,-17.7852,-20.8334
2905.27,-19.7709,-17.5983
2910.16,-19.5493,-12.9724
2915.04,-18.5666,-6.59465
2919.92,-18.3737,1.59209
2924.8,-20.1711,11.344
2929.69,-24.4503,22.1561
2934.57,-30.8411,33.3212
2939.45,-38.2106,44.0014
2944.34,-44.9893,53.316
2949.22,-49.6231,60.4511
2954.1,-51.0143,64.7852
2958.98,-48.8176,66.0085
2963.87,-43.5015,64.2063
2968.75,-36.1676,59.8692
2973.63,-28.1939,53.8146
2978.52,-20.8284,47.0232
2983.4,-14.8661,40.4223
2988.28,-10.5103,34.6659
2993.16,-7.45007,29.97
2998.05,-5.10758,26.0465
3002.93,-2.95639,22.1612
3007.81,-0.785086,17.3081
3012.7,1.18731,10.4602
3017.58,2.38314,0.841796
3022.46,2.09983,-11.8452
3027.34,-0.185553,-27.2983
3032.23,-4.5425,-44.6241
3037.11,-10.4434,-62.4818
3041.99,-16.7995,-79.3266
3046.87,-22.169,-93.6946
3051.76,-25.0804,-104.462
3056.64,-24.3807,-111.025
3061.52,-19.5136,-113.368
3066.41,-10.6585,-112.01
3071.29,1.30606,-107.876
3076.17,14.9986,-102.099
3081.05,28.8501,-95.8273
3085.94,41.4501,-90.0356
3090.82,51.8637,-85.3762
3095.7,59.8183,-82.0783
3100.59,65.7412,-79.8959
3105.47,70.6221,-78.1359
3110.35,75.7277,-75.7735
3115.23,82.2448,-71.6632
3120.12,90.9272,-64.8252
3125,101.841,-54.7503
3129.88,114.27,-41.6387
3134.77,126.817,-26.484
3139.65,137.662,-10.9402
3144.53,144.949,3.02613
3149.41,147.162,13.6213
3154.3,143.465,19.7152
3159.18,133.862,21.1802
3164.06,119.22,18.9388
3168.95,101.093,14.6994
3173.83,81.4479,10.4307
3178.71,62.3036,7.73204
3183.59,45.3909,7.31608
3188.48,31.8682,8.76281
3193.36,22.158,10.6492
3198.24,15.9255,11.0097
3203.12,12.2094,7.99232
3208.01,9.68292,0.497204
3212.89,6.9971,-11.4021
3217.77,3.13238,-26.3841
3222.66,-2.32748,-42.1674
3227.54,-9.07463,-56.0695
3232.42,-16.1545,-65.6663
3237.3,-22.2305,-69.3675
3242.19,-25.973,-66.7631
3247.07,-26.4643,-58.6678
3251.95,-23.5009,-46.8817
3256.84,-17.7003,-33.7441
3261.72,-10.3769,-21.6032
3266.6,-3.22429,-12.3214
3271.48,2.10323,-6.91676
3276.37,4.3854,-5.40641
3281.25,3.10013,-6.87522
3286.13,-1.50727,-9.75016
3291.02,-8.55037,-12.2214
3295.9,-16.7662,-12.7159
3300.78,-24.8339,-10.3132
3305.66,-31.6605,-4.99454
3310.55,-36.5741,2.34442
3315.43,-39.4003,10.124
3320.31,-40.4265,16.4953
3325.2,-40.2834,19.8127
3330.08,-39.7718,19.0297
3334.96,-39.6679,13.905
3339.84,-40.5347,4.98201
3344.73,-42.5738,-6.61143
3349.61,-45.5568,-19.4316
3354.49,-48.8644,-31.9322
3359.37,-51.6494,-42.5472
3364.26,-53.0966,-49.6522
3369.14,-52.7189,-51.5014
3374.02,-50.5921,-46.2781
3378.91,-47.439,-32.3632
3383.79,-44.5017,-8.83017
3388.67,-43.2141,23.9597
3393.55,-44.7542,63.8854
3398.44,-49.6152,106.967
3403.32,-57.3433,147.794
3408.2,-66.5452,180.488
3413.09,-75.1854,199.97
3417.97,-81.1021,203.209
3422.85,-82.5809,190.037
3427.73,-78.819,163.272
3432.62,-70.1347,128.058
3437.5,-57.867,90.6052
3442.38,-44.0066,56.6998
3447.27,-30.6854,30.4155
3452.15,-19.6795,13.389
3457.03,-12.0672,4.82665
3461.91,-8.11485,2.16622
3466.8,-7.38055,2.12052
3471.68,-8.96506,1.73903
3476.56,-11.8025,-0.836727
3481.45,-14.8979,-6.10543
3486.33,-17.4605,-13.4177
3491.21,-18.9327,-21.5021
3496.09,-18.9544,-29.0648
3500.98,-17.311,-35.2406
3505.86,-13.9088,-39.7681
3510.74,-8.78069,-42.8904
3515.62,-2.11289,-45.0779
3520.51,5.73948,-46.7227
3525.39,14.268,-47.9247
3530.27,22.8619,-48.4424
3535.16,30.8812,-47.7916
3540.04,37.729,-45.4344
3544.92,42.9082,-40.9741
3549.8,46.0585,-34.2925
3554.69,46.9867,-25.6036
3559.57,45.6998,-15.4291
3564.45,42.4452,-4.52982
3569.34,37.7382,6.18141
3574.22,32.344,15.7285
3579.1,27.1841,23.1609
3583.98,23.163,27.6552
3588.87,20.9432,28.6306
3593.75,20.7389,25.8686
3598.63,22.2115,19.6071
3603.52,24.5287,10.5743
3608.4,26.6004,-0.0718527
3613.28,27.4356,-10.9064
3618.16,26.5081,-20.4839
3623.05,24.0004,-27.6189
3627.93,20.8212,-31.6289
3632.81,18.3669,-32.4721
3637.7,18.0854,-30.7324
3642.58,20.974,-27.4426
3647.46,27.1772,-23.787
3652.34,35.8209,-20.7607
3657.23,45.1514,-18.8882
3662.11,52.9463,-18.085
3666.99,57.0849,-17.7164
3671.87,56.1155,-16.8398
3676.76,49.6607,-14.5623
3681.64,38.5519,-10.4004
3686.52,24.6563,-4.52416
3691.41,10.4425,2.2023
3696.29,-1.61076,8.40741
3701.17,-9.62064,12.5805
3706.05,-12.7761,13.5141
3710.94,-11.569,10.6954
3715.82,-7.70999,4.52339
3720.7,-3.73986,-3.70341
3725.59,-2.40859,-12.0392
3730.47,-5.96564,-18.3135
3735.35,-15.5543,-20.626
3740.23,-30.8639,-17.7973
3745.12,-50.1607,-9.6764
3750,-70.6898,2.76582
3754.88,-89.3395,17.5787
3759.77,-103.362,32.1961
3764.65,-110.932,43.9565
3769.53,-111.391,50.6804
3774.41,-105.128,51.1782
3779.3,-93.2126,45.5507
3784.18,-76.9702,35.1913
3789.06,-57.6949,22.4478
3793.95,-36.619,10.012
3798.83,-15.0929,0.199534
3803.71,5.2004,-5.66275
3808.59,22.2295,-7.52091
3813.48,33.9668,-6.4274
3818.36,39.1033,-3.94772
3823.24,37.9056,-1.33182
3828.12,32.8441,1.23973
3833.01,28.606,5.01689
3837.89,31.2755,12.4398
3842.77,46.7548,26.304
3847.66,78.8267,48.5713
3852.54,127.47,79.2411
3857.42,188.058,115.725
3862.3,251.831,153.028
3867.19,307.668,184.786
3872.07,344.717,204.877
3876.95,355.156,209.123
3881.84,336.277,196.528
3886.72,291.264,169.624
3891.6,228.435,133.812
3896.48,159.193,95.915
3901.37,95.2856,62.4149
3906.25,46.1534,37.9509
3911.13,17.0694,24.5204
3916.02,8.48189,21.5489
3920.9,16.6036,26.6745
3925.78,34.9418,36.8435
3930.66,56.2556,49.2502
3935.55,74.3836,61.7751
3940.43,85.5092,72.8415
3945.31,88.6435,80.8857
3950.2,85.33,83.8293
3955.08,78.7677,78.9346
3959.96,72.6504,63.257
3964.84,70.0386,34.6239
3969.73,72.5334,-7.20166
3974.61,79.9213,-59.6534
3979.49,90.3393,-117.219
3984.37,100.883,-172.218
3989.26,108.476,-216.369
3994.14,110.748,-242.718
3999.02,106.68,-247.345
4003.91,96.8285,-230.324
4008.79,83.0742,-195.631
4013.67,67.9901,-150.062
4018.55,54.0421,-101.492
4023.44,42.8936,-57.0303
4028.32,35.04,-21.5874
4033.2,29.8758,2.77416
4038.09,26.1381,16.6438
4042.97,22.5269,22.4077
4047.85,18.2538,23.1032
4052.73,13.3036,21.3841
4057.62,8.32766,18.886
4062.5,4.24028,16.0964
4067.38,1.71225,12.6466
4072.27,0.794892,7.81729
4077.15,0.840588,1.02861
4082.03,0.758391,-7.85088
4086.91,-0.504387,-18.4313
4091.8,-3.46221,-29.9105
4096.68,-7.782,-41.261
4101.56,-12.3042,-51.3883
4106.45,-15.3856,-59.2173
4111.33,-15.4402,-63.7212
4116.21,-11.4741,-63.9585
4121.09,-3.41929,-59.1778
4125.98,7.83351,-49.0109
4130.86,20.6958,-33.7082
4135.74,33.3145,-14.3252
4140.63,44.0146,7.25059
4145.51,51.6058,28.4966
4150.39,55.4854,46.6774
4155.27,55.5577,59.4035
4160.16,52.0616,65.1801
4165.04,45.4117,63.788
4169.92,36.1279,56.3748
4174.8,24.8624,45.2183
4179.69,12.4722,33.2155
4184.57,0.0518742,23.2287
4189.45,-11.1412,17.4585
4194.34,-19.8844,16.9958
4199.22,-25.263,21.657
4204.1,-26.9208,30.1175
4208.98,-25.1804,40.291
4213.87,-20.968,49.8399
4218.75,-15.5422,56.6866
4223.63,-10.1103,59.4116
4228.52,-5.45927,57.4649
4233.4,-1.7356,51.1739
4238.28,1.53807,41.5774
4243.16,5.21041,30.1501
4248.05,10.0974,18.4925
4252.93,16.574,8.05064
4257.81,24.3171,-0.0876522
4262.7,32.304,-5.30366
4267.58,39.0813,-7.4745
4272.46,43.2171,-6.93092
4277.34,43.7821,-4.37535
4282.23,40.689,-0.775587
4287.11,34.7658,2.75357
4291.99,27.5382,5.0778
4296.88,20.7959,5.18122
4301.76,16.0973,2.30836
4306.64,14.3792,-3.90232
4311.52,15.7959,-13.3174
4316.41,19.8157,-25.2679
4321.29,25.5042,-38.5946
4326.17,31.8606,-51.7885
4331.05,38.0664,-63.2156
4335.94,43.557,-71.3904
4340.82,47.929,-75.2378
4345.7,50.7685,-74.2916
4350.59,51.5271,-68.7696
4355.47,49.5634,-59.5073
4360.35,44.3601,-47.7634
4365.23,35.8583,-34.9415
4370.12,24.7435,-22.2989
4375,12.5386,-10.725
4379.88,1.3933,-0.639043
4384.77,-6.40957,7.96821
4389.65,-9.0934,15.373
4394.53,-5.95413,21.8981
4399.41,2.35759,27.7091
4404.3,13.9704,32.7075
4409.18,26.3164,36.5499
4414.06,36.8953,38.7954
4418.95,44.0168,39.1245
4423.83,47.2655,37.5448
4428.71,47.5393,34.5062
4433.59,46.6386,30.8584
4438.48,46.5605,27.6597
4443.36,48.7425,25.8786
4448.24,53.5176,26.0864
4453.13,59.961,28.2443
4458.01,66.1721,31.666
4462.89,69.8849,35.1788
4467.77,69.1987,37.444
4472.66,63.1897,37.3392
4477.54,52.2194,34.2827
4482.42,37.8644,28.3973
4487.3,22.5139,20.4619
4492.19,8.78266,11.6697
4497.07,-1.08214,3.2772
4501.95,-5.63273,-3.74219
4506.84,-4.40405,-8.92851
4511.72,2.15781,-12.3862
4516.6,12.9545,-14.6563
4521.48,26.5691,-16.4663
4526.37,41.5666,-18.4551
4531.25,56.6871,-20.9637
4536.13,70.9058,-23.9468
4541.02,83.3856,-27.0122
4545.9,93.3789,-29.5476
4550.78,100.146,-30.8759
4555.66,102.943,-30.3876
4560.55,101.101,-27.6277
4565.43,94.182,-22.3512
4570.31,82.1756,-14.5738
4575.2,65.6563,-4.64159
4580.08,45.8493,6.69191
4584.96,24.5515,18.2242
4589.84,3.90115,28.3637
4594.73,-13.9749,35.3379
4599.61,-27.3576,37.5486
4604.49,-35.2821,34.0054
4609.38,-37.7386,24.7072
4614.26,-35.6638,10.8254
4619.14,-30.7139,-5.41915
4624.02,-24.8682,-21.2025
4628.91,-19.9619,-33.772
4633.79,-17.2692,-41.1585
4638.67,-17.2443,-42.7012
4643.55,-19.4838,-39.2052
4648.44,-22.9082,-32.6652
4653.32,-26.1069,-25.6288
4658.2,-27.7425,-20.4086
4663.09,-26.9049,-18.3941
4667.97,-23.3277,-19.693
4672.85,-17.4242,-23.2109
4677.73,-10.15,-27.125
4682.62,-2.74496,-29.5755
4687.5,3.57198,-29.324
4692.38,7.87663,-26.1553
4697.27,9.72309,-20.899
4702.15,9.20224,-15.0902
4707.03,6.87518,-10.4136
4711.91,3.60024,-8.14596
4716.8,0.30389,-8.78649
4721.68,-2.25526,-11.9857
4726.56,-3.66877,-16.759
4731.45,-3.96144,-21.8689
4736.33,-3.54996,-26.2129
4741.21,-3.08246,-29.0748
4746.09,-3.19907,-30.1719
4750.98,-4.28205,-29.526
4755.86,-6.27457,-27.2581
4760.74,-8.63157,-23.4298
4765.63,-10.4331,-18.0166
4770.51,-10.6361,-11.0272
4775.39,-8.39606,-2.7059
4780.27,-3.35676,6.29648
4785.16,4.18379,14.8875
4790.04,13.2921,21.6917
4794.92,22.6021,25.3746
4799.8,30.642,25.0342
4804.69,36.1856,20.5186
4809.57,38.5214,12.5509
4814.45,37.5639,2.60016
4819.34,33.7874,-7.47264
4824.22,28.0227,-15.8827
4829.1,21.1988,-21.3584
4833.98,14.125,-23.4068
4838.87,7.37685,-22.3336
4843.75,1.31153,-19.0272
4848.63,-3.8233,-14.5986
4853.52,-7.75763,-10.0113
4858.4,-10.1193,-5.83319
4863.28,-10.4599,-2.18603
4868.16,-8.39123,1.10928
4873.05,-3.78843,4.26995
4877.93,3.0236,7.29227
4882.81,11.1816,9.81499
4887.7,19.358,11.167
4892.58,26.0013,10.5936
4897.46,29.6941,7.57107
4902.34,29.5273,2.08794
4907.23,25.3781,-5.22457
4912.11,17.9915,-13.1787
4916.99,8.82688,-20.3123
4921.88,-0.303054,-25.2799
4926.76,-7.70221,-27.2188
4931.64,-12.2326,-25.9676
4936.52,-13.5905,-22.0694
4941.41,-12.3308,-16.567
4946.29,-9.63175,-10.6737
4951.17,-6.88076,-5.43458
4956.05,-5.22588,-1.48852
4960.94,-5.25221,1.01117
4965.82,-6.90031,2.32343
4970.7,-9.6629,2.96025
4975.59,-12.979,3.52439
4980.47,-16.6721,4.60563
4985.35,-21.2474,6.75923
4990.23,-27.8968,10.5273
4995.12,-38.1693,16.4402
5000,-53.385,24.9419
5004.88,-73.9796,36.2269
5009.77,-99.0125,50.0345
5014.65,-126.04,65.4885
5019.53,-151.44,81.0798
5024.41,-171.139,94.8536
5029.3,-181.54,104.783
5034.18,-180.403,109.24
5039.06,-167.397,107.426
5043.95,-144.194,99.6165
5048.83,-114.058,87.1202
5053.71,-81.0788,71.975
5058.59,-49.2764,56.4491
5063.48,-21.8159,42.5115
5068.36,-0.537718,31.4304
5073.24,14.1177,23.6067
5078.13,22.8348,18.6728
5083.01,26.9325,15.7923
5087.89,27.8412,14.0361
5092.77,26.7014,12.703
5097.66,24.1781,11.4842
5102.54,20.4967,10.4424
5107.42,15.6358,9.84985
5112.3,9.57565,9.97395
5117.19,2.50324,10.9073
5122.07,-5.09359,12.5108
5126.95,-12.4607,14.481
5131.84,-18.7174,16.5015
5136.72,-23.0466,18.4041
5141.6,-24.8798,20.2665
5146.48,-24.0274,22.4
5151.37,-20.7267,25.2307
5156.25,-15.6055,29.1162
5161.13,-9.57393,34.1682
5166.02,-3.6684,40.147
5170.9,1.11944,46.4689
5175.78,4.00119,52.327
5180.66,4.51227,56.8891
5185.55,2.57606,59.5077
5190.43,-1.49855,59.8792
5195.31,-7.08324,58.1034
5200.19,-13.3509,54.6298
5205.08,-19.4277,50.1076
5209.96,-24.5474,45.1924
5214.84,-28.1832,40.3645
5219.73,-30.1231,35.819
5224.61,-30.4805,31.4571
5229.49,-29.6298,26.9805
5234.37,-28.0886,22.059
5239.26,-26.3721,16.5157
5244.14,-24.8606,10.4703
5249.02,-23.7172,4.38982
5253.91,-22.8809,-0.976959
5258.79,-22.1356,-4.76774
5263.67,-21.2308,-6.23443
5268.55,-20.0114,-4.96306
5273.44,-18.5029,-1.02187
5278.32,-16.9177,5.00927
5283.2,-15.569,12.1399
5288.09,-14.723,19.1706
5292.97,-14.44,24.9434
5297.85,-14.4712,28.5661
5302.73,-14.2612,29.56
5307.62,-13.0682,27.8967
5312.5,-10.1743,23.9352
5317.38,-5.11828,18.2932
5322.27,2.12699,11.7046
5327.15,11.0945,4.90829
5332.03,20.9023,-1.40928
5336.91,30.4436,-6.62237
5341.8,38.6282,-10.1535
5346.68,44.5948,-11.4737
5351.56,47.8382,-10.1457
5356.44,48.2284,-5.91047
5361.33,45.9416,1.20106
5366.21,41.353,10.77
5371.09,34.9398,21.9498
5375.98,27.2304,33.5149
5380.86,18.7944,44.0048
5385.74,10.2458,51.9431
5390.62,2.21942,56.0914
5395.51,-4.70432,55.6818
5400.39,-10.1206,50.577
5405.27,-13.9263,41.3203
5410.16,-16.3946,29.0553
5415.04,-18.1462,15.3274
5419.92,-20.0017,1.79823
5424.8,-22.7454,-10.0712
5429.69,-26.8689,-19.3009
5434.57,-32.3847,-25.5705
5439.45,-38.7785,-29.2455
5444.34,-45.1285,-31.2323
5449.22,-50.3643,-32.6903
5454.1,-53.5834,-34.6672
5458.98,-54.3278,-37.7581
5463.87,-52.7288,-41.8882
5468.75,-49.4703,-46.2943
5473.63,-45.5828,-49.7237
5478.52,-42.1286,-50.8043
5483.4,-39.8754,-48.4801
5488.28,-39.0583,-42.3824
5493.16,-39.2991,-33.0157
5498.05,-39.7086,-21.6971
5502.93,-39.1405,-10.2563
5507.81,-36.5236,-0.582416
5512.69,-31.1813,5.85076
5517.58,-23.0487,8.34532
5522.46,-12.7306,7.12398
5527.34,-1.38641,3.22916
5532.23,9.52275,-1.78516
5537.11,18.5571,-6.26818
5541.99,24.605,-8.8769
5546.87,27.0946,-8.86151
5551.76,26.0648,-6.17255
5556.64,22.0873,-1.38035
5561.52,16.0775,4.54667
5566.41,9.05747,10.5337
5571.29,1.94476,15.6777
5576.17,-4.57854,19.4462
5581.05,-10.0944,21.7588
5585.94,-14.3858,22.9438
5590.82,-17.3337,23.5918
5595.7,-18.8244,24.3515
5600.59,-18.7154,25.7185
5605.47,-16.8717,27.8705
5610.35,-13.2644,30.5898
5615.23,-8.07479,33.2952
5620.12,-1.7664,35.1754
5625,4.92708,35.3915
5629.88,11.1003,33.3007
5634.77,15.8465,28.6396
5639.65,18.4477,21.6185
5644.53,18.529,12.9049
5649.41,16.1315,3.49714
5654.3,11.6826,-5.47
5659.18,5.87369,-12.944
5664.06,-0.51037,-18.1392
5668.94,-6.76843,-20.6442
5673.83,-12.4074,-20.4518
5678.71,-17.19,-17.9036
5683.59,-21.1018,-13.5855
5688.48,-24.2606,-8.20044
5693.36,-26.8035,-2.4498
5698.24,-28.7988,3.06435
5703.12,-30.2083,7.90378
5708.01,-30.9135,11.8256
5712.89,-30.7891,14.7786
5717.77,-29.7948,16.8661
5722.66,-28.0451,18.28
5727.54,-25.8262,19.2151
5732.42,-23.5488,19.7853
5737.3,-21.6449,19.9651
5742.19,-20.4453,19.5777
5747.07,-20.0764,18.3438
5751.95,-20.4145,15.9768
5756.84,-21.1163,12.3007
5761.72,-21.7154,7.34608
5766.6,-21.7509,1.39002
5771.48,-20.887,-5.08381
5776.37,-18.9805,-11.4959
5781.25,-16.0815,-17.3176
5786.13,-12.3728,-22.2037
5791.02,-8.08372,-26.058
5795.9,-3.41654,-29.0074
5800.78,1.48185,-31.2857
5805.66,6.49409,-33.0703
5810.55,11.4742,-34.3319
5815.43,16.1904,-34.7594
5820.31,20.3103,-33.802
5825.19,23.4431,-30.8274
5830.08,25.2333,-25.3573
5834.96,25.4652,-17.3064
5839.84,24.1378,-7.143
5844.73,21.4689,4.09107
5849.61,17.8251,14.9277
5854.49,13.6031,23.7593
5859.37,9.11213,29.1961
5864.26,4.50868,30.397
5869.14,-0.186692,27.2815
5874.02,-5.00025,20.5609
5878.91,-9.88429,11.5771
5883.79,-14.6264,1.99125
5888.67,-18.8352,-6.59424
5893.55,-22.0211,-12.9789
5898.44,-23.7431,-16.5884
5903.32,-23.7621,-17.5266
5908.2,-22.1367,-16.4641
5913.09,-19.215,-14.4017
5917.97,-15.525,-12.394
5922.85,-11.604,-11.3018
5927.73,-7.83957,-11.6368
5932.62,-4.38701,-13.5141
5937.5,-1.19287,-16.7022
5942.38,1.88998,-20.7314
5947.27,4.95512,-25.0156
5952.15,7.93633,-28.9574
5957.03,10.5979,-32.0227
5961.91,12.632,-33.7873
5966.8,13.8232,-33.9713
5971.68,14.2067,-32.4682
5976.56,14.1403,-29.3711
5981.44,14.2443,-24.9791
5986.33,15.2192,-19.7756
5991.21,17.5959,-14.3626
5996.09,21.5136,-9.36431
6000.98,26.6068,-5.31883
6005.86,32.0482,-2.58745
6010.74,36.7371,-1.31069
6015.62,39.5709,-1.41988
6020.51,39.7102,-2.69513
6025.39,36.76,-4.84437
6030.27,30.8202,-7.5697
6035.16,22.4124,-10.6015
6040.04,12.3294,-13.692
6044.92,1.47006,-16.5878
6049.8,-9.28667,-19.0068
6054.69,-19.1473,-20.6474
6059.57,-27.4203,-21.2404
6064.45,-33.519,-20.6344
6069.34,-36.985,-18.8827
6074.22,-37.5506,-16.2966
6079.1,-35.2201,-13.4282
6083.98,-30.3359,-10.9788
6088.87,-23.5833,-9.64271
6093.75,-15.9055,-9.92794
6098.63,-8.33617,-12.0021
6103.52,-1.79255,-15.6106
6108.4,3.10737,-20.094
6113.28,6.14103,-24.5086
6118.16,7.45544,-27.8262
6123.05,7.42962,-29.1669
6127.93,6.47689,-28.0139
6132.81,4.86523,-24.3549
6137.69,2.62413,-18.7136
6142.58,-0.41849,-12.0592
6147.46,-4.48412,-5.60394
6152.34,-9.63372,-0.537326
6157.23,-15.5865,2.2478
6162.11,-21.6511,2.3662
6166.99,-26.8122,0.0355864
6171.87,-29.963,-3.97081
6176.76,-30.2171,-8.50231
6181.64,-27.1988,-12.2916
6186.52,-21.2102,-14.2292
6191.41,-13.2153,-13.5777
6196.29,-4.63064,-10.0778
6201.17,3.01543,-3.93265
6206.05,8.45576,4.3035
6210.94,10.9767,13.877
6215.82,10.5475,23.9687
6220.7,7.75206,33.7747
6225.59,3.56131,42.5221
6230.47,-0.980141,49.4548
6235.35,-5.04617,53.8337
6240.23,-8.21424,54.9911
6245.12,-10.4981,52.4559
6250,-12.2331,46.1171
6254.88,-13.8656,36.3716
6259.77,-15.7296,24.1791
6264.65,-17.8844,10.9762
6269.53,-20.0658,-1.5616
6274.41,-21.7616,-11.8629
6279.3,-22.3817,-18.819
6284.18,-21.4657,-22.0506
6289.06,-18.8592,-21.9955
6293.94,-14.8058,-19.7776
6298.83,-9.92427,-16.8862
6303.71,-5.07967,-14.7556
6308.59,-1.18213,-14.3634
6313.48,1.02762,-15.9711
6318.36,1.14987,-19.0807
6323.24,-0.794331,-22.62
6328.12,-4.39206,-25.2987
6333.01,-8.96345,-26.0208
6337.89,-13.7416,-24.2286
6342.77,-18.0509,-20.0697
6347.66,-21.4325,-14.3402
6352.54,-23.6847,-8.22785
6357.42,-24.8197,-2.94071
6362.3,-24.9685,0.654729
6367.19,-24.283,2.27101
6372.07,-22.881,2.23937
6376.95,-20.86,1.35075
6381.84,-18.3668,0.559082
6386.72,-15.6809,0.655255
6391.6,-13.2568,2.0233
6396.48,-11.6801,4.55316
6401.37,-11.5265,7.7261
6406.25,-13.1588,10.8222
6411.13,-16.5339,13.1633
6416.02,-21.0971,14.2988
6420.9,-25.8277,14.0785
6425.78,-29.4436,12.6065
6430.66,-30.7213,10.1251
6435.55,-28.8379,6.9011
6440.43,-23.6321,3.17205
6445.31,-15.6989,-0.823761
6450.19,-6.2885,-4.76523
6455.08,2.963,-8.17964
6459.96,10.3889,-10.4493
6464.84,14.6393,-10.9288
6469.73,14.9309,-9.1472
6474.61,11.1543,-5.02056
6479.49,3.83796,1.01932
6484.37,-5.99744,8.0529
6489.26,-17.0429,14.8751
6494.14,-27.9148,20.3153
6499.02,-37.3514,23.5687
6503.91,-44.375,24.4186
6508.79,-48.4152,23.2684
6513.67,-49.3835,20.9694
6518.55,-47.6818,18.5124
6523.44,-44.1307,16.6971
6528.32,-39.8123,15.9
6533.2,-35.8444,16.0167
6538.09,-33.1384,16.5822
6542.97,-32.1985,17.0047
6547.85,-33.0236,16.8039
6552.73,-35.147,15.7594
6557.62,-37.7974,13.917
6562.5,-40.1358,11.4701
6567.38,-41.4861,8.58559
6572.27,-41.4909,5.26934
6577.15,-40.1477,1.33926
6582.03,-37.728,-3.47261
6586.91,-34.624,-9.33246
6591.8,-31.1851,-16.1101
6596.68,-27.6049,-23.2687
6601.56,-23.8877,-29.8914
6606.44,-19.8927,-34.8519
6611.33,-15.4225,-37.0748
6616.21,-10.3138,-35.8032
6621.09,-4.50261,-30.7891
6625.98,1.94735,-22.3526
6630.86,8.84126,-11.3029
6635.74,15.855,1.24229
6640.62,22.5338,14.0724
6645.51,28.2941,26.0732
6650.39,32.4508,36.3448
6655.27,34.2929,44.2372
6660.16,33.2158,49.3286
6665.04,28.8888,51.3812
6669.92,21.4096,50.3149
6674.8,11.3875,46.2187
6679.69,-0.0924759,39.3985
6684.57,-11.6335,30.4327
6689.45,-21.7911,20.1977
6694.34,-29.3602,9.82891
6699.22,-33.6097,0.594371
6704.1,-34.3924,-6.30518
6708.98,-32.1061,-9.97602
6713.87,-27.5291,-10.0473
6718.75,-21.5908,-6.80098
6723.63,-15.1566,-1.16196
6728.52,-8.88925,5.46819
6733.4,-3.21835,11.5082
6738.28,1.59779,15.5592
6743.16,5.35963,16.7383
6748.05,7.82442,14.8906
6752.93,8.66132,10.6186
6757.81,7.48415,5.1106
6762.69,3.95366,-0.181385
6767.58,-2.08819,-3.92918
6772.46,-10.4973,-5.26966
6777.34,-20.7629,-4.00712
6782.23,-32.0223,-0.624272
6787.11,-43.1592,3.88865
6791.99,-52.9658,8.3271
6796.87,-60.3347,11.5941
6801.76,-64.4404,12.9596
6806.64,-64.8737,12.1918
6811.52,-61.7021,9.5436
6816.41,-55.4451,5.62053
6821.29,-46.9708,1.18683
6826.17,-37.3407,-3.02454
6831.05,-27.6301,-6.44575
6835.94,-18.7697,-8.73551
6840.82,-11.4283,-9.76598
6845.7,-5.9668,-9.5725
6850.59,-2.43994,-8.29249
6855.47,-0.660186,-6.11409
6860.35,-0.278384,-3.25757
6865.23,-0.86676,0.0300503
6870.12,-2.00009,3.47385
6875,-3.30823,6.7785
6879.88,-4.51254,9.65308
6884.77,-5.44371,11.8556
6889.65,-6.03604,13.2408
6894.53,-6.3025,13.8013
6899.41,-6.29136,13.6877
6904.3,-6.03346,13.1897
6909.18,-5.49663,12.6863
6914.06,-4.57393,12.5625
6918.94,-3.11314,13.1126
6923.83,-0.989766,14.4505
6928.71,1.79496,16.4532
6933.59,5.03205,18.7585
6938.48,8.27893,20.8246
6943.36,10.917,22.0472
6948.24,12.292,21.9067
6953.12,11.9,20.1096
6958.01,9.56063,16.6842
6962.89,5.51214,11.9976
6967.77,0.387491,6.68913
6972.66,-4.9319,1.53257
6977.54,-9.54201,-2.73294
6982.42,-12.7508,-5.55804
6987.3,-14.2451,-6.68286
6992.19,-14.1399,-6.16019
